,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
6070,9814.447940000004,21623.266361218946,12478.761604060724,16893.03708402946,1560.48877586401,3504.895611632004,755.1021191480141,428.104974567881,315.3609414633571,451.6118180591133,610.0936584552654,445.78469968312214,27.929592525543384,63.97432089385967,916.4017150451293,37.76243212170321,170.3975648586239
6071,9816.058450000004,20423.15149742975,11786.17672661712,15955.455103563903,1473.8799470494425,3310.3700830054395,713.1931280765483,404.3446816196121,297.85806530272714,426.5468696622489,576.2327950877932,421.0431627107514,26.37946968241938,60.42367631856836,865.5404204999153,35.66657595802175,160.94031418593732
6072,9817.668960000003,19588.817695695816,11304.683670197102,15303.637213625272,1413.6684826397538,3175.133674616274,684.0575103931799,387.8262498061359,285.68986236732735,409.1214262174504,552.692329324227,403.84255864713504,25.30180626545712,57.955226942185064,830.1810573927589,34.20951239378029,154.36552360065934
6073,9819.279470000003,19040.881516978712,10988.47034542792,14875.565615554857,1374.1255087664185,3086.3191969070094,664.9231315812351,376.97801809424203,277.6985780583125,397.67752825508717,537.2324824033631,392.5463205675359,24.594067020797088,56.33410993141416,806.9593273579208,33.252607807295625,150.04762874649498
6074,9820.889980000004,18799.659860513395,10849.261610980378,14687.112755562892,1356.7172374571142,3047.2197976278976,656.4994743530176,372.202227546172,274.18052082248767,392.63950351767215,530.4264892461262,387.57330114077075,24.282494177875623,55.62043460598146,796.736267807246,32.83134321773789,148.14673263920875
6075,9822.500490000004,18926.480864579004,10922.449863378753,14786.190845289262,1365.8695435926525,3067.776099029681,660.9281673785152,374.7130740488793,276.03012071971614,395.28821825194865,534.0047039823659,390.187839678403,24.446301944383325,55.99564561594824,802.1109870419816,33.052820837151685,149.14611866649557
6076,9824.111000000003,19627.165810904193,11326.814322414788,15333.5964307711,1416.4359555256056,3181.3494857922065,685.3966578917798,388.5854791756384,286.24914409255047,409.9223441610716,553.7743093318501,404.6331423978049,25.351338432059563,58.06868318820423,831.8062641473101,34.27648276140935,154.66771778997693
6077,9825.721510000003,20838.303833804377,12025.760652026234,16279.790183044588,1503.8402939444993,3377.6617482705847,727.6905866810429,412.5640124753893,303.9127856887565,435.2175162828673,587.9461876661368,429.60193253312326,26.915699287941248,61.65194074187027,883.1347240941691,36.391589545729765,164.21183413032824
6078,9827.332020000003,21557.44422385211,12440.77572594456,16841.61396464901,1555.7385820288848,3494.226561149462,752.8035563600305,426.80180491845323,314.40096941924594,450.23709258386816,608.2365075548121,444.4277122026735,27.84457366460416,63.779580355243425,913.6121494650145,37.64748168115003,169.87886746417217
6079,9828.942530000004,22229.682018573185,12828.723367222701,17366.795396806574,1604.2520450667923,3603.188974937083,776.2786491089997,440.11100340887094,324.2051100282109,464.27708670735194,627.2034854702692,458.28654918082975,28.712866519771644,65.76845454649873,942.1018261729431,38.82146407903265,175.17629484229687
6080,9830.553040000003,23005.319616147048,13276.342913205348,17972.757256624503,1660.2275736910397,3728.9113688871976,803.3645474110858,455.46734728570476,335.5172679103321,480.47663305450175,649.0878562972405,474.2770738185658,29.71471525464095,68.06324607963762,974.97362328242,40.17602178738864,181.2885424385443
6081,9832.163550000003,23965.570086533444,13830.50233111965,18722.946730093103,1729.526080957434,3884.5574957721246,836.8972779888342,474.47872125373965,349.52188161313506,500.53190377442803,676.1810212578372,494.07357266434184,30.955018357434607,70.90423091073397,1015.6693795680297,41.85298365809076,188.85559262767063
6082,9833.774060000003,25153.783193914885,14516.218718928016,19651.230540291373,1815.2759943344759,4077.1538795087604,878.3906500074264,498.0033790745888,366.8511785816523,525.3482785395562,709.7060803121426,518.5697433346329,32.4897683516442,74.41966310086055,1066.0262734458365,43.92805483670247,198.21905403302154
6083,9835.384570000004,26274.382192203822,15162.915083843378,20526.69126478085,1896.1463924446616,4258.790753692867,917.5228821220304,520.1893891643355,383.19436879167085,548.7525016795039,741.3234285474474,541.6719832817565,33.93718489287845,77.73505304761018,1113.517657344784,45.88504611182403,207.04969679076473
6084,9836.995080000004,27407.85886655813,15817.04314048142,21412.212590462288,1977.9461352996916,4442.514958698112,957.1048132008984,542.630355979507,399.72537133216656,572.4256809800563,773.3041163620675,565.0397090653632,35.40123482516346,81.08854272301365,1161.554801733148,47.86452669823554,215.9818193437394
6085,9838.605590000003,28527.67751998175,16463.28916929212,22287.063675569432,2058.7602181713146,4624.0253474915135,996.2097950355662,564.800916529247,416.0571807319373,595.8136062602148,804.8994474124663,588.125861442939,36.84764343754211,84.40162395136764,1209.013114339305,49.82015519497218,224.80631275926112
6086,9840.216100000003,29452.96505038368,16997.271515631997,23009.938578156012,2125.53555088556,4774.00436317898,1028.5215911979085,583.1200820083875,429.55188323605097,615.1386599709571,831.0061440195248,607.2015652228519,38.042786819739035,87.13916787281629,1248.2271287997185,51.43605849913386,232.09784491451927
6087,9841.826610000004,30061.487905821916,17348.449340331736,23485.343125816496,2169.4508904973013,4872.639280308263,1049.7717062367494,595.1678298925176,438.426783881827,627.8479384159501,848.1754249656169,619.7468566617237,38.82878256667908,88.9395358549114,1274.0165437314001,52.49877042429443,236.89318022581426
6088,9843.437120000004,29924.06567352428,17269.14313157988,23377.98289505426,2159.533524292202,4850.3646354477405,1044.9728096643012,592.4470965731358,436.4225721299383,624.977812176328,844.2980999095877,616.9137634772244,38.65128177249255,88.53296018590304,1268.1925406756577,52.25877903573812,235.8102534676743
6089,9845.047630000003,29116.40434347287,16803.042727220698,22747.002701221685,2101.2469352454577,4719.4515437763075,1016.7686164731413,576.4567356634977,424.6433694334681,608.1094355144774,821.510189544313,600.2630383995194,37.608069730882065,86.14342364507127,1233.9635663999584,50.848295732989214,229.44564963899163
6090,9846.658140000003,28131.462067132154,16234.633697109502,21977.52291394528,2030.1664915498566,4559.803144483187,982.3736278678485,556.9565047030216,410.27864218250363,587.5384651221749,793.7203530458977,579.9574939212245,36.33587357051315,83.22938595086063,1192.2213626005416,49.12821259509576,221.68402090949635
6091,9848.268650000004,27752.673516568157,16016.035269754719,21681.596807094003,2002.8304142104469,4498.405652243562,969.1460223589568,549.4571167707409,404.75426339874826,579.6272928171898,783.03295324542,572.1483989660131,35.84661308165527,82.10870696185444,1176.1681691755703,48.46670398255764,218.69905806742563
6092,9849.879160000004,26666.557919617953,15389.239235224915,20833.07601701905,1924.448583731248,4322.358161273229,931.2179787786541,527.9538210964082,388.9139906355846,556.9432713022559,752.388543331611,549.7570679284433,34.44373686713195,78.89533916781313,1130.1382040835472,46.56993381744911,210.14015444095006
6093,9851.489670000003,25289.216214232703,14594.376955784173,19757.036712051555,1825.0498048475058,4099.106094805582,883.120081673126,500.6847292809017,368.82637900138417,528.1768591762293,713.5272803778984,521.3618269764381,32.664699789327656,74.8203535126004,1071.7659729907484,44.16457230595778,199.2863052280118
6094,9853.100180000003,23728.795367581388,13693.859919084694,18537.96801129087,1712.438732304332,3846.1788965569367,828.6289114500014,469.7909727266678,346.06867999983206,495.58675536298585,669.5004970436854,489.19223118626144,30.64918938089564,70.20371223808056,1005.6347828099681,41.439485109666165,186.98973966838437
6095,9854.710690000004,22275.126441638844,12854.9492903648,17402.29855859934,1607.531638026289,3610.555020210504,777.8656054729041,441.01072795814946,324.86788667827096,465.22621428958155,628.4856855718339,459.22343023062945,28.77156459977396,65.90290583870743,944.0277769770869,38.90082729422223,175.5344099807517
6096,9856.321200000004,21205.077965788758,12237.42557253881,16566.330103035,1530.3093253423367,3437.111834311136,740.4986388820182,419.8255347552491,309.2619421776415,442.8777619550751,598.2946044257081,437.16333854583564,27.389441408308695,62.737074024842684,898.6787421888406,37.032116422275,167.10211989471048
6097,9857.931710000003,20443.613604954466,11797.9853848213,15971.440992811997,1475.3566383406398,3313.686767435539,713.9076815809096,404.7497975662569,298.15649151574803,426.97423014637695,576.8101270149368,421.4650089899126,26.405899469475248,60.484215249693904,866.4076118906997,35.70231056599269,161.10156148483483
6098,9859.542220000003,19895.92371414229,11481.914192512593,15543.56180557542,1435.8314383551542,3224.9122103091645,694.7819033437262,393.906441948266,290.16879915182915,415.5354760196695,561.3572290298364,410.173848375387,25.698478341454635,58.86382690318665,843.1963196248226,34.74583609169072,156.78560745027423
6099,9861.152730000003,19663.353605397544,11347.698256086762,15361.86791132141,1419.0475242954105,3187.215132544902,686.6603652268668,389.3019377616096,286.7769189786505,410.67814281746683,554.7953365700598,405.3791890325234,25.398080230348178,58.17574793682657,833.3399157420051,34.33968038892596,154.9528880300443
6100,9862.763240000004,19724.582197233904,11383.033204475902,15409.70235294627,1423.466215196521,3197.1396194031204,688.7985176537826,390.5141627933442,287.66989721993144,411.95692999117574,556.5228820283403,406.64147609719856,25.47716585933388,58.35689807004806,835.9348052296207,34.44660875508968,155.43538696310793
6101,9864.373750000002,20101.021421131147,11600.275838172365,15703.79306352386,1450.6327484054054,3258.1563114164,701.9440827569828,397.9670379362927,293.1600126386123,419.81903553309786,567.1439963159313,414.4021373946493,25.963391851209845,59.47062637105209,851.8884333553137,35.10401455136944,158.40183643460878
6102,9865.984260000003,20295.70719352616,11712.628768614773,15855.890064867759,1464.682659162075,3289.71275149884,708.7426689117135,401.82149480916235,295.99937499240184,423.88513702548113,572.6369941426929,418.4157742397902,26.214856833543195,60.04662122162678,860.139285596474,35.444009820461304,159.93601637646194
6103,9867.594770000003,21423.215253922666,12363.312345152459,16736.748449472452,1546.0516643601302,3472.469509286874,748.1161711171351,424.14429292197804,312.4433292726803,447.4336590908249,604.449279392012,441.66045123251365,27.671197433066062,63.382452231671905,907.923478003579,37.41306694097842,168.82110453292142
6104,9869.205280000004,23349.790530533995,13475.136673054556,18241.872932022412,1685.0870461931463,3784.7463466376003,815.3937530404883,462.28730267909924,340.54114682173673,487.6710658157698,658.8069947881156,481.3786772745065,30.159649526596457,69.08239334663497,989.5724230869456,40.7775987788171,184.00307242654986
6105,9870.815790000004,25523.870188419696,14729.795488507638,19940.358612713382,1841.9841054667413,4137.140944427332,891.3143900729376,505.3304905629134,372.2486509644418,533.0777148622807,720.1479684456164,526.1994472353279,32.96778951564653,75.51459777675937,1081.7106918317825,44.574367228903206,201.13544610792874
6106,9872.426300000003,27771.563955484868,16026.936919852344,21696.354840400476,2004.1936827106003,4501.467586335989,969.8056919120836,549.8311162737264,405.02976787165795,580.0218282828589,783.5659410371809,572.5378437658271,35.87101283018349,82.16459597422177,1176.9687526920497,48.499693860470856,218.84792016516556
6107,9874.036810000003,29774.310631737786,17182.71967296626,23260.987736591196,2148.726134791788,4826.090976694748,1039.7432413133838,589.482193986984,434.2384945637766,621.850109564015,840.072808513302,613.8264174114809,38.457851361662286,88.08989682356543,1261.8458687696989,51.99724987978746,234.63014061980743
6108,9875.647320000004,31360.333452050432,18098.01157857668,24500.057813798,2263.184827942834,5083.167975608835,1095.1284533636363,620.8828273515984,457.3695813034387,654.9749223189123,884.8219434808809,646.5238228280698,40.50643044160148,92.78228377180388,1329.0620796952583,54.76704784162292,247.12845710339766
6109,9877.257830000004,32584.62429652885,18804.548386062917,25456.527122916996,2351.538367564768,5281.612166994712,1137.8816894231597,645.1217648036718,475.22504804421413,680.544797141323,919.3649245385773,671.7637711926436,42.08778007896992,96.40445509613933,1380.9479608961776,56.90512444575498,256.77622146484384
6110,9878.868340000003,33352.47444728593,19247.673805639883,26056.405090243024,2406.9518986097787,5406.072300760913,1164.6956437230835,660.3239300903821,486.4236311999871,696.581699096261,941.0295750032731,687.5937500283479,43.07957019398166,98.67620678815169,1413.4897232412723,58.24608231554324,262.82710173795545
6111,9880.478850000003,33743.57818163368,19473.379311082692,26361.95235482688,2435.1767272481898,5469.465949958462,1178.3533055064268,668.0671383295695,492.12761873884205,704.7500796530145,952.0644438402801,695.6567344937218,43.58473753332227,99.83332132329991,1430.0648385328088,58.92909791430304,265.90911177412136
6112,9882.089360000004,33602.60580615382,19392.024318872725,26251.818597649675,2425.0031574475747,5446.61586561289,1173.430435034967,665.2761180363631,490.07163051259613,701.8058070476166,948.0869526111164,692.7504516492573,43.40265121302558,99.41624224581646,1424.0903791469964,58.68290662797454,264.79820886552193
6113,9883.699870000004,32811.70918253362,18935.59880689208,25633.93572235882,2367.926428917717,5318.420149985364,1145.8116790826418,649.6176706360201,478.5369298962087,685.2875689552194,925.7720531642057,676.4453473254601,42.38109322735706,97.07630555225128,1390.5718990893838,57.301700867206264,258.5657157505366
6114,9885.310380000003,31592.95313702648,18232.256125387314,24681.790439162265,2279.9723197762205,5120.873089139411,1103.251722722976,625.488313065785,460.7621845129387,659.8332909434031,891.3852347184276,651.3195042332342,40.806892587619,93.47050941377137,1338.9205846363802,55.17329012330859,248.9615671986043
6115,9886.920890000003,30670.095576770393,17699.67611196277,23960.813935046175,2213.3723509998263,4971.287945106595,1071.0247831024703,607.2172569837229,447.3029215053437,640.5589882717072,865.3470989546513,632.2938966549601,39.6148878651828,90.74015477109667,1299.809553174557,53.56163046953529,241.68918390775085
6116,9888.531400000003,29164.011656790342,16830.516851785163,22784.195607043985,2104.682617757061,4727.168169966849,1018.4311027308811,577.3992818688934,425.33769039763433,609.1037360498849,822.8534149139631,601.2445095387741,37.669561498128566,86.28427403687559,1235.9811812618407,50.93143617567795,229.82080897538629
6117,9890.141910000004,27459.87419653213,15847.061126277784,21452.84923080654,1981.6999316615063,4450.946076306247,958.921230999922,543.6601736371945,400.48398028407524,573.5120449615238,774.7717125350725,566.1120557619274,35.468420186846885,81.2424346168454,1163.7592299078985,47.95536521146562,216.3917151205765
6118,9891.752420000003,25754.900431195532,14863.122770092552,20120.849496632018,1858.6568918401917,4174.588426714815,899.3821548126899,509.9045079456593,375.61807321782373,537.9028872587027,726.6664140714681,530.9623607412287,33.266198665957845,76.19812091524483,1091.5018356474445,44.97783374109167,202.95603094095392
6119,9893.362930000003,24243.44746931836,13990.865042146153,18940.036639350183,1749.5796903270166,3929.5983884487905,846.6009831136303,479.9802346653989,353.5745382091612,506.3355001386699,684.0212442025664,499.8022855962451,31.313937400635506,71.72635540193994,1027.445921830537,42.338263061779344,191.04534641254548
6120,9894.973440000003,22985.38148269271,13264.836639821371,17957.18071873222,1658.7886960974593,3725.6796149384227,802.6682915091453,455.0726051605875,335.2264835102259,480.0602160087324,648.5253081336685,473.8660297752789,29.688962256282736,68.00425737153384,974.128638099001,40.14120223706606,181.13142420618792
6121,9896.583950000004,22018.700324234258,12706.96607937843,17201.967311771692,1589.0261046177975,3568.9911436626458,768.9109960525452,435.9339141856051,321.1280825039332,459.870637424163,621.2507033319895,453.93695603063867,28.440352984822855,65.14424678848042,933.1603469669114,38.45300994364426,173.5136983434822
6122,9898.194460000004,21304.380933980297,12294.733198775153,16643.909905095905,1537.4757341856728,3453.207762263108,743.9663796232406,421.79156957912716,310.7102098452474,444.95174991112555,601.0964064359764,439.21056596806693,27.5177056303663,63.03087052379303,902.8872372810986,37.205537104107854,167.88465587611128
6123,9899.804970000003,20904.24944526987,12063.817786899619,16331.309765766546,1508.5993985492485,3388.3508125576686,729.9934612853817,413.86962670811846,304.874558520378,436.5948205711947,589.806822349443,430.96146555239415,27.000877633632005,61.84704658938469,885.9295225504777,36.50675561893489,164.73150453622895
6124,9901.415480000003,20749.66578866403,11974.607740348647,16210.54228318533,1497.4435418421378,3363.2944880127525,724.5952737618691,410.8091255204466,302.6200588223351,433.36627012762256,585.4452931049439,427.7745728885019,26.80121036468261,61.389697348643445,879.3782122319953,36.23679386837475,163.51334081329483
6125,9903.025990000004,20817.38560346213,12013.68876588013,16263.447950793432,1502.3306855849337,3374.2711313071304,726.9601049954181,412.1498660500033,303.60770722816335,434.78062946486176,587.3559863771771,429.1706828377607,26.88868035194636,61.59005233157687,882.248202056235,36.35505837415701,164.04699245229835
6126,9904.636500000004,20883.306043518893,12051.731374363111,16314.947868515002,1507.0879736417044,3384.956115583427,729.262100593609,413.4549819303968,304.5691129515495,436.1574080367933,589.2159108571042,430.5296969239207,26.97382618510282,61.785083707281515,885.0419337392934,36.47018048852643,164.5664645002508
6127,9906.247010000003,22102.49120166787,12755.321696269153,17267.428393189446,1595.0730506050822,3582.572730907881,771.8370419171454,437.5928352224875,322.35011665696464,461.620648262601,623.614836581087,455.6643865912648,28.548581086210707,65.3921494129669,936.7114341385987,38.59934062600499,174.1739945833538
6128,9907.857520000003,24237.974035945866,13987.706330179606,18935.760554905126,1749.1846884248746,3928.7112046030516,846.4098463505929,479.87186972110317,353.49471182805166,506.22118497670124,683.8668130017134,499.6894454354928,31.30686766559847,71.71016177156453,1027.2139557785104,42.328704369177196,191.00221418161854
6129,9909.468030000004,26590.531483905983,15345.364468526504,20773.680855511342,1918.961975111828,4310.035105336924,928.5630735595083,526.4486231867468,387.8051956949076,555.3554243840855,750.2434813632667,548.1897088974034,34.34553767117638,78.67040832187134,1126.9161767121334,46.43716279802637,209.54104423744093
6130,9911.078540000004,28924.692150182935,16692.4058457851,22597.228789334087,2087.4116191175603,4688.377088431146,1010.0738701290197,572.6611507476159,421.84737475089105,604.1054385831422,816.101090316617,596.3107047842512,37.360445558320926,85.57622638782469,1225.8387354983217,50.51349346190413,227.9349023566616
6131,9912.689050000003,30856.46853894914,17807.2317293991,24106.416607137973,2226.822350215767,5001.496969328702,1077.5330791361105,610.9071339385187,450.0210470574304,644.4514729167449,870.6055534560816,636.1361568198218,39.85561564444036,91.29155544707162,1307.708105563708,53.88710841611502,243.1578565116135
6132,9914.299560000003,32364.574070872957,18677.557659453523,25284.61430640466,2335.657977362565,5245.94442571289,1130.1973558476482,640.765133632212,472.01576202919654,675.9489474295978,913.156276641834,667.22722143552,41.80355321726206,95.75341729668257,1371.6221541092452,56.52083321191075,255.04216232817248
6133,9915.910070000004,33445.967024443904,19301.628262039503,26129.445561864082,2413.698988288297,5421.226427705808,1167.960480864581,662.1749287645824,487.787158183369,698.5343343753173,943.6674386582766,689.5211905794073,43.20032945118937,98.9528127380754,1417.4519718960462,58.40935584877517,263.56385016504083
6134,9917.520580000004,33998.974921693094,19620.768469612958,26561.479407256946,2453.607973462212,5510.862975667069,1187.2719682292914,673.123572130152,495.8524101300385,710.0841575012843,959.2703825221375,700.9219870770057,43.91461955776079,100.58893487080317,1440.8886431651729,59.37511758124365,267.9217116215251
6135,9919.131090000003,34167.03205126245,19717.754041576303,26692.77295350592,2465.7361718581415,5538.10320321139,1193.1406604312865,676.450825838189,498.3034114595912,713.5941075964618,964.0120615680165,704.3866485108139,44.131689776083704,101.08614655732491,1448.0109640574096,59.66860913066619,269.2460501907945
6136,9920.741600000003,33868.722680799496,19545.600054473744,26459.720685936296,2444.2080448598367,5489.750508203226,1182.7234536117712,670.5447928031224,493.9527679284519,707.3637798148802,955.5953565181434,698.2367102497292,43.746379849988344,100.20357224718879,1435.3685068939274,59.14764771969369,266.89528646008625
6137,9922.352110000003,32814.31466971852,18937.102430484352,25635.9712423816,2368.114459414117,5318.84247103751,1145.9026648228096,649.6692549806972,478.57492919186876,685.3419857479852,925.8455661655316,676.4990619818326,42.38445859289383,97.08401411350499,1390.68232056248,57.306251036978,258.58624773974475
6138,9923.962620000004,31651.71937088434,18266.170049880984,24727.70117953174,2284.213309403,5130.3984546285965,1105.303887598493,626.6517874748271,461.61925090272877,661.0606506433534,893.0433055209174,652.531027389552,40.882797723248984,93.64437444598919,1341.4111185175468,55.27591827763252,249.4246620418171
6139,9925.573130000004,30859.45469076073,17808.955034100047,24108.749518939938,2227.0378521805083,5001.98099196456,1077.6373579958968,610.9662548143377,450.06459809319495,644.5138400645242,870.6898067901052,636.1977192482859,39.85947269369106,91.30039023784927,1307.8346597390014,53.8923233708404,243.18138824768369
6140,9927.183640000003,29428.125964566094,16982.9369083991,22990.53320290696,2123.7429856933477,4769.978218311472,1027.654190037268,582.628309117808,429.18962170915376,614.6198842912049,830.3053170266932,606.6894832724831,38.01070352880589,87.06567926937137,1247.1744395129506,51.39268002538791,231.90210576642178
6141,9928.794150000003,27582.687570109254,15917.936579831277,21548.79638511686,1990.563018661943,4470.852784520885,963.2099742960842,546.0916756727115,402.2751315592145,576.0770584981748,778.2368532377411,568.6439730931286,35.62705151586979,81.60578870221023,1168.9641043378972,48.16984398659006,217.35951986570726
6142,9930.404660000004,25662.200497209622,14809.625747135986,20048.428272365945,1851.9670049335696,4159.562778582003,896.1449974180433,508.0692022976351,374.2661064073046,535.9668066952031,724.0509145942269,529.0512613012912,33.14646322265709,75.92386006933077,1087.5731794920732,44.81594446375719,202.2255287702883
6143,9932.015170000004,23956.90376051029,13825.50100455689,18716.176218901797,1728.9006572003939,3883.1527788556273,836.5946428070819,474.3071423063338,349.39548901878635,500.3509035876003,675.9365035952184,493.89490791133693,30.943824537293064,70.87859082876328,1015.302097590456,41.837848962771055,188.78729948333492
6144,9933.625680000003,22790.509595652533,13152.376302835972,17804.93831652472,1644.7253539835672,3694.09300770213,795.8632060790218,451.2144635250133,332.38440679826573,475.99022742677334,643.0270591407389,469.84855599542993,29.43725687982411,67.42771188453656,965.869898253018,39.80088194114717,179.59577762734335
6145,9935.236190000003,22036.318909457492,12717.133744204308,17215.731717600684,1590.2975871046785,3571.8469241446737,769.5262514360849,436.28273308525286,321.38503783762025,460.2386096431319,621.7478061718697,454.300180327624,28.46310994937858,65.19637291068315,933.9070288717414,38.48377868216223,173.65253786791575
6146,9936.846700000004,21651.764875829802,12495.20806334943,16915.30136437076,1562.5454314791298,3509.5149099900323,756.0973105504481,428.6691981069566,315.7765733224782,452.2070225846642,610.8977350803706,446.3722243227852,27.9664025008435,64.05863623679892,917.6094922250128,37.812201347387436,170.6221413592624
6147,9938.457210000004,21696.8861374748,12521.247490415466,16950.55205839237,1565.8017028108343,3516.828574322193,757.6729818536459,429.5625245936362,316.4346368784034,453.1494007926654,612.1708172841069,447.3024430851002,28.024683170883417,64.19213142773778,919.5217473332715,37.89100020005157,170.9777098926754
6148,9940.067720000003,22361.9236337757,12905.03984793755,17470.108303947854,1613.7955410760603,3624.6238982764007,780.8966343019331,442.7291690628177,326.1337659294161,467.0390133870227,630.9346410446013,461.0128388973726,28.88367579371879,66.15970290764643,947.7062728345843,39.05240814337185,176.2183968460853
6149,9941.678230000003,23644.407273303255,13645.15964905489,18472.040358073416,1706.34868689964,3832.5005069756166,825.6820102854964,468.12022778225173,344.83793583679574,493.8242713773174,667.1195135091834,487.452488418625,30.540189887117847,69.95404269543215,1002.0583853761111,41.292111459967565,186.32473718782282
6150,9943.288740000004,24281.566032116534,14012.863219937692,18969.816520159235,1752.3305970774097,3935.776991682974,847.9321144546105,480.7349192761636,354.1304720653349,507.1316237751042,685.0967474611447,500.58813690036703,31.363173066923277,71.83913249711725,1029.0614000723422,42.404832543752924,191.34573166277622
6151,9944.899250000004,25017.950360491173,14437.829750398327,19545.112017126397,1805.4733304625797,4055.1368588686155,873.6472565415772,495.3141132288591,364.8701471539969,522.5113476231141,705.8735996453712,515.7694171561839,32.314320497201706,74.01778980714967,1060.2696296793713,43.69083914197926,197.14865219563958
6152,9946.509760000003,26152.07190250172,15092.3299594029,20431.137141496223,1887.319611556685,4238.965589886754,913.2517069256081,517.7678473589668,381.41055465985716,546.1979952799169,737.8724821980597,539.1504375147025,33.779203369828444,77.37318737980075,1108.334103788245,45.67144591213609,206.08585649142069
6153,9948.120270000003,27655.23045396387,15959.800992846902,21605.47004425175,1995.7982293897246,4482.611194699524,965.7432310396617,547.5279050068403,403.3331212156658,577.5921498408774,780.2836278862343,570.1395153092332,35.720751198093616,81.82041315592387,1172.0384975432603,48.29653140197451,217.93117867757016
6154,9949.730780000004,29522.03703249704,17037.13287533194,23063.90061773949,2130.5202766441007,4785.200178045784,1030.9336412183013,584.4875932183968,430.55925210179606,616.581259941658,832.9549882672128,608.6255514184869,38.13200332769536,87.34352336077434,1251.1544239554476,51.55668440238521,232.642152021293
6155,9951.341290000004,31423.621306938716,18134.534925252894,24549.50104137224,2267.752129919873,5093.426246545427,1097.338516937943,622.1358223919771,458.2925925251177,656.2967181442835,886.6075903983981,647.8285636065283,40.588175908235286,92.96952641450503,1331.7442414830418,54.877572462853706,247.62718362222867
6156,9952.951800000003,33021.07590278907,19056.42409509078,25797.50211932926,2383.035821344388,5352.356211576926,1153.1229359252939,653.7627860387082,481.5904040988513,689.6602887652667,931.6792693167341,680.7616462117422,42.651520788460004,97.69573526848227,1399.444935119665,57.66733464473626,260.215585788578
6157,9954.562310000003,34195.650822274125,19734.269900692605,26715.131183383113,2467.8015060309135,5542.741993820246,1194.1400512854404,677.0174302554614,498.72079717824266,714.1918237320031,964.8195311896428,704.9766523533244,44.16865508001077,101.1708176893225,1449.22383774631,59.71858836968043,269.4715743464967
6158,9956.172820000003,34976.80354002643,20185.072216048524,27325.401695193814,2524.1750449738715,5669.358328592626,1221.4185420878703,692.4829644065252,510.1133894157801,730.50655588915,986.8595093975841,721.0808765659256,45.17762739448828,103.48192618689083,1482.329367609469,61.08277757162774,275.62728267770495
6159,9957.783330000004,35265.07357374803,20351.43251371649,27550.610795822893,2544.9786619911074,5716.083756623604,1231.4851670701362,698.1902351487659,514.3176159055004,736.5272075264279,994.9929577193258,727.0238441205728,45.54997005746395,104.33479824300461,1494.5463541130605,61.58620648931687,277.8989335442904
6160,9959.393840000004,34880.530042408696,20129.512893719882,27250.188647437863,2517.2272642854227,5653.753444775345,1218.056592932985,690.57690809844,508.70930455924076,728.495839813061,984.1431829465891,719.0961046306392,45.05327617416131,103.19709264105714,1478.249262557046,60.91464749552464,274.8686197966931
6161,9961.004350000003,33692.95275038107,19444.163434204944,26322.401563875195,2431.523235868893,5461.260119772121,1176.585424105762,667.0648383718835,491.38928053428464,703.6927443427019,950.6360632224857,694.613041913227,43.51934742792862,99.68354156615128,1427.9193147599533,58.84068669190155,265.51016879939885
6162,9962.614860000003,32521.00725209125,18767.835064484665,25406.826718135057,2346.9473089272756,5271.300538022961,1135.6601302809709,643.862252353699,474.2972358121578,679.2161260414964,917.5699896414775,670.4522438509559,42.00560941616906,96.21623851742353,1378.2518479382732,56.79402493459758,256.2749008375816
6163,9964.225370000004,31803.719538497855,18353.889167970752,24846.450328035913,2295.1827231598286,5155.036023788426,1110.611857576686,629.6611398457159,463.8360721341018,664.235243736483,897.3319424361736,655.6646589112402,41.079128040525816,94.09408020904947,1347.8529396541535,55.541368275616506,250.62246712763414
6164,9965.835880000004,30280.67984669274,17474.944751800376,23656.585412887995,2185.2693407616985,4908.167902988557,1057.4260678066817,599.5074684422366,441.623552384766,632.4258624569782,854.3598566271364,624.2657120419314,39.111900828792564,89.58803434391709,1283.3059761040386,52.881562767064814,238.6204758312557
6165,9967.446390000003,28293.23803972584,16327.994420764191,22103.90934690488,2041.8413969605244,4586.0252649963,988.0229769389861,560.1594018729476,412.638037020038,590.9172303781188,798.2848112235415,583.2926631853812,36.5448307613226,83.70801428622563,1199.0774858273185,49.41073485986088,222.95886215327982
6166,9969.056900000003,26237.63639865211,15141.709129570612,20497.983851072782,1893.4945544919776,4252.834661379436,916.2396890041563,519.4618831182487,382.65845586086266,547.9850489572973,740.2866575413326,540.9144329528918,33.88972235767295,77.62633741006927,1111.9603575516371,45.820874006112774,206.76012935745408
6167,9970.667410000004,24647.210723863835,14223.876341816816,19255.474072264486,1778.718120030429,3995.044007780971,860.7007256801924,487.97408050400185,359.4631564204291,514.7682805708516,695.413297419709,508.1262584023817,31.83545635100405,72.92092423256616,1044.557552088271,43.043386988863595,194.22711711289324
6168,9972.277920000004,23528.238420281512,13578.118740504853,18381.28419250052,1697.9651157861392,3813.6708030649015,821.6252990731216,465.82027628382065,343.1436904695295,491.3980316946259,663.8418458638499,485.0575543512301,30.390140922504592,69.61034700409041,997.1351080892487,41.08923654025803,185.4092931778083
