,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
99,119.79000000000002,15480.703502423226,8933.895797369134,12094.199552678407,1117.1977283384076,2509.253174993526,540.5988080296163,306.4923711564641,225.77575235326606,323.32158041128264,436.7831796306935,319.1497827584531,19.995579465592794,45.80101252893651,656.0777175260241,27.035185408201006,121.99240091877522
100,121.00000000000001,15689.746178584342,9054.534080101841,12257.512792294596,1132.2837354372725,2543.136712572054,547.8987489878763,310.6310710210718,228.82450058856602,327.6875324120579,442.6812529810337,323.459401160073,20.26558847663195,46.41948353243056,664.9370204523959,27.400253281722232,123.63971739605213
101,122.21000000000002,16076.77272133706,9277.886643066928,12559.874777297533,1160.2143249161243,2605.8694934858554,561.4140319112391,318.2935575980031,234.46902500291202,335.770758955628,453.60108513973023,331.4383303490437,20.7654895302045,47.56453534037158,681.3393429147729,28.07614855609248,126.68959798851404
102,123.42000000000002,16630.26208444269,9597.304704020287,12992.284764778824,1200.1580560924426,2695.58408181064,580.7423324568274,329.25173319264405,242.54129880850124,347.33063771644373,469.2176134112783,342.8490527342782,21.480401519934595,49.202081931859865,704.7964188780477,29.042751110729974,131.05125353457436
103,124.63000000000002,17164.80898480906,9905.791091989173,13409.896075678525,1238.7347643593612,2782.2283035488385,599.4091467349222,339.8348792985028,250.3373094083704,358.49489447023734,484.29968605527716,353.8692577979192,22.17084656480539,50.78358559396101,727.4507065367502,29.97627293410976,135.26363702019404
104,125.84000000000002,17263.238402290695,9962.594593137488,13486.793421893468,1245.8381315671197,2798.1826384593846,602.8463823720034,341.78361926053185,251.772836920549,360.5506379197609,487.0768411070545,355.89847612132326,22.297982469107012,51.074797616889185,731.6221802393925,30.148168064768416,136.0392891704817
105,127.05000000000003,16903.455994948017,9754.96458869855,13205.715741588816,1219.8736727738592,2739.86583471787,590.2824869050418,334.660521585444,246.5256500799416,353.0364176178219,476.92569365889636,348.4812113228758,21.83327117771018,50.01034996153469,716.3744739204615,29.519851393785387,133.2041002093858
106,128.26000000000002,16394.42287395191,9461.202172818872,12808.036905915362,1183.1382203871608,2657.357118312546,572.5066346374095,324.58250618860814,239.10174096317326,342.40502782753316,462.5634842740831,337.9869976744241,21.17578088859618,48.50433104264402,694.8014693011302,28.630886315235127,129.1927726513215
107,129.47000000000003,15894.626752277236,9172.770418391705,12417.574416258994,1147.0693756037256,2576.3456187404936,555.0533459291245,314.6873681283193,231.8125473308115,331.9665569971868,448.4618939194858,327.68321376492537,20.530221527164272,47.02564059248765,673.6199319966177,27.758052544233728,125.2542353074959
108,130.68,15583.574060926281,8993.262275781406,12174.566511611285,1124.6215998862685,2525.9273704198986,544.1911319378537,308.52903837852244,227.27605094999274,325.47007912439284,439.685640079362,321.2705595302162,20.128451749264897,46.10536405521693,660.4374083638949,27.214836457117475,122.80305053903815
109,131.89000000000001,15312.298857798827,8836.709674875936,11962.634512538818,1105.044450783123,2481.956619049457,534.7179803181141,303.15823722407436,223.31968274803742,319.8043723050722,432.0316955568523,315.67795696326374,19.77806038104764,45.302772688791926,648.9406688222192,26.74108696556175,120.66532383081291
110,133.10000000000002,15158.285720750166,8747.828874490911,11842.31274467414,1093.929766827184,2456.9927695015626,529.3397158034313,300.1090313817236,221.07350369784086,316.58773742366157,427.68626334219346,312.5028261157972,19.57913002105982,44.84711137995785,642.4135373253793,26.472121558740447,119.4516559662577
111,134.31000000000003,15118.218361211853,8724.706048390985,11811.010379007783,1091.0382210360176,2450.4982875731803,527.9405308888751,299.3157638129109,220.48914793886928,315.7509122750623,426.55577539661573,311.6767984685164,19.52737720042738,44.728568599526156,640.7154683849672,26.402148737817555,119.1359136366026
112,135.52,15209.001904543022,8777.09712455297,11881.934435461319,1097.5898075555976,2465.2133096847556,531.1107663569113,301.11312808987674,221.81316546776785,317.646968142328,429.1172045143637,313.54838964831316,19.644637346554614,44.997159636418054,644.5629072231515,26.560691269530498,119.85131409712751
113,136.73000000000002,15707.844379053424,9064.978530322425,12271.651894434444,1133.5898303733268,2546.070233453816,548.5307529274606,310.98938551075685,229.08845079124958,328.06552161502606,443.19188801420535,323.83251319255413,20.28896493401369,46.47302863820086,665.7040286218391,27.431859610540556,123.78233642671746
114,137.94000000000003,16580.430758324055,9568.547104282079,12953.354363330403,1196.5618729906143,2687.5069674044544,579.0021818559163,328.2651552055661,241.81454209854718,346.289887655431,467.8116382200409,341.8217314046734,21.416037116784253,49.054651604062705,702.684549563059,28.955726697366405,130.65856833695224
115,139.15000000000003,16601.12248311276,9580.488274339443,12969.519639581864,1198.0551350975802,2690.8608702883903,579.7247537826441,328.6748171949462,242.11631712646658,346.7220438012464,468.3954487260581,342.24831146740615,21.442763487922868,49.11586987790564,703.5614722151156,28.991862304252127,130.82162508600302
116,140.36,16437.289385403998,9485.94038619849,12841.526090922185,1186.2317728997164,2664.3053122331357,574.0035682226145,325.4311923439947,239.72692048891875,343.3003145454288,463.7729494103917,338.87073256511553,21.231149220921544,48.631155358333615,696.6181672946921,28.705747518069227,129.5305731040097
117,141.57000000000002,16213.68719382042,9356.899824226723,12666.838323986756,1170.0950475597117,2628.061836019103,566.1951970963304,321.00423811135903,236.46583141601468,338.63028039905373,457.4640839123233,334.260955570353,20.942334478762696,47.96960875765013,687.1418269290878,28.315253203247188,127.76852345311953
118,142.78000000000003,15576.828210055837,8989.369253172215,12169.296359220158,1124.1347712827119,2524.8339415772084,543.9555613167167,308.39548166849147,227.17766720694783,325.32918894040944,439.49530801906246,321.1314872432568,20.11973850201991,46.085405866612206,660.1515168059851,27.20305564050344,122.74989129186338
119,143.99,14876.981299206274,8585.488423424267,11622.545483537067,1073.6288379532994,2411.3963912240347,519.5163356866113,294.53966826057797,216.970866023498,310.7125657858858,419.7493475769066,306.703461441532,19.215784459010713,44.01484769545796,630.4917559420198,25.980857244337972,117.23489612922347
120,145.20000000000002,14502.52748203035,8369.391565613307,11330.005859127952,1046.605585821954,2350.7015119835633,506.44010260742624,287.12610089286295,211.5097064398129,302.8919263723472,409.18425091541775,298.98373123766487,18.732122908593208,42.90699339353312,614.6222700589506,25.326918721933293,114.28409223433972
121,146.41000000000003,14356.643183478229,8285.201908371117,11216.034693798438,1036.0775366982716,2327.0552584869884,501.34570377114795,284.2378326322675,209.3820810862895,299.84506600468495,405.0681713218893,295.97618431426497,18.5436921254557,42.47538196290821,608.4396416272402,25.07214935315851,113.13448195765311
122,147.62000000000003,14429.366842693458,8327.17064663489,11272.849582515373,1041.325793462507,2338.8429703796937,503.8852733379414,285.67764102008147,210.4427072310013,301.36393292356104,407.12004649031655,297.47545339052544,18.637625305342468,42.69054125630502,611.5216961566484,25.199152470952136,113.70756533140779
123,148.83,14714.951972836581,8491.981489603197,11495.961119577487,1061.935648731241,2385.1332048273985,513.8581392947235,291.33175510416635,214.6077761898426,307.32850912033285,415.177741102169,303.36306904248573,19.006500024961937,43.53546979083291,623.624895492153,25.69789252769672,115.95805838473751
124,150.04000000000002,15331.438349283231,8847.755052917668,11977.58711655406,1106.4256926888654,2485.05892184645,535.3863469902835,303.53716755672133,223.5988194868085,320.204109347645,432.57171028846705,316.07253622436747,19.80278181717923,45.35939854491901,649.7518072750503,26.774511783808435,120.81614853449517
125,151.25000000000003,16555.12783608215,9553.944817593832,12933.58661887282,1194.7358340612752,2683.405639712067,578.1185831485643,327.7641991195655,241.44551582625868,345.76142453959153,467.0977242284036,341.300087014585,21.38335471366732,48.979790700070915,701.612202723743,28.911538189132767,130.4591740242798
126,152.46000000000004,18214.320763659085,10511.463106112427,14229.82036944927,1314.4750028447836,2952.3427148777737,636.0589550960573,360.6134798062918,265.6437398581486,380.414428485273,513.9113307556761,375.5059654688589,23.526443626062093,53.88865779722698,771.9293888057323,31.809118936544973,143.53409202079578
127,153.67000000000002,19049.363119801248,10993.365068448695,14882.191812939625,1374.7376015827765,3087.693972207637,665.2193160779747,377.1459398272483,277.82227658778294,397.85467041329537,537.4717881589839,392.7211770718174,24.605022244066294,56.359203493672425,807.3187807005868,33.26741990577874,150.11446621882286
128,154.88000000000002,18864.91842822949,10886.922253713432,14738.095589796285,1361.4267600957735,3057.7974996174416,658.7783568285793,373.4942394469521,275.13227357851,394.00245858273365,532.267739206163,388.91867008388493,24.366785106667948,55.81350777459535,799.5019491052237,32.945309451727326,148.66098894254537
129,156.09000000000003,18240.842048015846,10526.768508145262,14250.539951434275,1316.388967454425,2956.641525779145,636.9851000033889,361.13855745068616,266.0305351306041,380.9683376517022,514.6596204511297,376.05272758077524,23.56069972100004,53.96712333187904,773.0533702645799,31.85543516757003,143.74308737773316
130,157.3,17750.644545631236,10243.876105629497,13867.576321058166,1281.0128273445437,2877.1858576927466,619.8670029190582,351.43345620529897,258.8813309690972,370.73033837990886,500.82885212041003,365.94682855814375,22.9275383720192,52.51683123469772,752.278625857705,30.999364229868092,139.8801899176193
131,158.51000000000002,17307.106259519373,9987.910681987942,13521.064901816138,1249.0039483166809,2805.2931396077347,604.3782837694384,342.65213040910265,252.41262040767424,361.4668382026624,488.3145588994618,356.8028547306302,22.35464418509842,51.2045845014603,733.4813156229266,30.224777997479315,136.38498051620456
132,159.72000000000003,16974.458461201408,9795.940028526897,13261.18595942913,1224.9977160056344,2751.3745600061493,592.7619510080613,336.06625319425314,247.5611737714061,354.51933663365025,478.9290059093327,349.94499632958025,21.9249811866255,50.22041695532136,719.3835836802959,29.643848655234102,133.76362008702247
133,160.93000000000004,16881.01775460274,9742.0155065661,13188.186011347274,1218.2543696757973,2736.2288407131177,589.4989252288531,334.2162814714901,246.1984032855924,352.5677846949739,476.2926057658434,348.01862514062924,21.804288927787116,49.94396446897485,715.4235333182644,29.480665707690864,133.0272804148794
134,162.14000000000001,16851.620825381087,9725.050573261367,13165.219850398124,1216.1328780690737,2731.463919146539,588.4723604545537,333.63427080637695,245.76966864760539,351.95381636894155,475.4631806551045,347.41257880860115,21.766318519387777,49.85699108799234,714.1776810078056,29.429327509022116,132.79562414842948
135,163.35000000000002,16797.67873685335,9693.920657368086,13123.077942387255,1212.240033098845,2722.720494993831,586.5886586734199,332.5663065103481,244.98295920517285,350.8272111529227,473.94122159559686,346.30051010755875,21.69664446888177,49.697398710804265,711.8915961206221,29.335124143882773,132.3705449594223
136,164.56000000000003,16728.67644004983,9654.099512978539,13069.170344001674,1207.2603363281553,2711.535975355627,584.1790421209519,331.2001749544248,243.9766066532698,349.38606659182255,471.994343497005,344.8779605424676,21.607517969635328,49.49324939291772,708.9672542530951,29.214619937637696,131.8267869929543
137,165.77000000000004,17054.23570001374,9841.979379286351,13323.511411615917,1230.7550092681984,2764.305580211447,595.5478373344217,337.64571081283486,248.72467167773195,356.18552079185815,481.17989560728176,351.5896818202649,22.02802509015146,50.456444879620534,722.7645714204416,29.783170000824637,134.39228769892165
138,166.98000000000002,17765.839289523028,10252.64497447165,13879.447116513327,1282.1093881924369,2879.648759934091,620.3976157839668,351.7342870482761,259.1029361909431,371.0476875629271,501.2575670395798,366.26008300497034,22.94716459306918,52.56178621075894,752.9225845052796,31.02590002123446,139.99992887447073
139,168.19000000000003,17667.77344424214,10196.051290413094,13802.833808730291,1275.032258941932,2863.7533561114565,616.9730763850329,349.7927452155747,257.6727111372183,368.9995374852757,498.4906700630793,364.2383600766474,22.820498295128164,52.271649847920685,748.7665191217475,30.854639825664812,139.22714177780736
140,169.40000000000003,17404.68771425704,10044.224824833294,13597.299782618113,1256.046120498572,2821.1100290070203,607.785907855044,344.58408210876286,253.83578094787018,363.50487156204264,491.06778894915766,358.8145914760503,22.480684822222543,51.49328775259692,737.6168523630453,30.395192263266505,137.153950475918
141,170.61,16900.602226975137,9753.317682555326,13203.486253805155,1219.6677245689852,2739.4032700582256,590.1828309970081,334.60402169106897,246.4840297743128,352.9768153671247,476.8451754932376,348.42237811620373,21.82958512143572,50.00190683989876,716.253530219311,29.514867631500497,133.1816116960813
142,171.82000000000002,16046.113691841314,9260.193353177325,12535.922608666762,1158.0017511722797,2600.899999231775,560.3433935647229,317.68655943115385,234.0218834728298,335.13043108752515,452.73605026677086,330.8062645904289,20.725888935791975,47.47382792556709,680.040002346046,28.022606251201548,126.44799600851098
