,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
8383,21805.59286206072,48161.87894562625,27794.16373670483,37626.15663488211,3475.7039137233387,7806.515229688979,1681.8521423394423,953.5256892611474,702.4089345806274,1005.8828924563583,1358.8722644010543,992.9040498921445,62.20806938901617,142.49112261987725,2041.1175503403344,84.10892481071825,379.52947321913814
8384,21808.18660452082,47982.47659770623,27690.630852564915,37485.99971012581,3462.7569636365142,7777.4360660031,1675.5872658480037,949.9738189603934,699.7924707959396,1002.1359922815755,1353.810483588222,989.2054957304385,61.976345171600165,141.9603451146096,2033.5144150613896,83.7956202029577,378.1157310626657
8385,21810.78034698092,47203.16204012879,27240.8893372856,36877.16524907089,3406.5160794124677,7651.117676944503,1648.372965099943,934.5446773460426,688.4266869005656,985.8596509412727,1331.822368491393,973.1391669804299,60.96974710825672,139.65467497436046,2000.4867870798712,82.43464112651466,371.9745079628921
8386,21813.37408944102,46201.166521635496,26662.638901170172,36094.36272658537,3334.204952409051,7488.705133114372,1613.382463352804,914.7068203453524,673.8132494681512,964.9325157788714,1303.5513801299987,952.482053303263,59.67552420610864,136.69018377476698,1958.0218608159278,80.6847765537314,364.07849477513787
8387,21815.96783190112,44757.11528591055,25829.278630171535,34966.20703221298,3229.991939098406,7254.64017944292,1562.955014972024,886.1169899646154,652.7527237542241,934.7728445690732,1262.8079287622463,922.7115304002464,57.810322070313845,132.41783215137264,1896.8224561133723,78.16291487666646,352.6989552556169
8388,21818.561574361218,43085.56854301752,24864.630969353002,33660.32194326898,3109.361231089611,6983.700685569283,1504.5832377054226,853.0231241304206,628.3743275520588,899.8618255343824,1215.6457632219103,888.2509660091386,55.65127640919526,127.47241521331408,1825.9817109467433,75.24375967771098,339.5266856374075
8389,21821.155316821318,41400.57241015815,23892.22168139142,32343.92960534305,2987.75991939245,6710.581192287381,1445.7417967582644,819.6629825794433,603.7997809528605,864.6699098325075,1168.104127374383,853.5131293425603,53.47485890539562,122.48720708112413,1754.570975852339,72.30111673794895,326.2484309538143
8390,21823.74905928142,40044.2980301993,23109.517330694638,31284.34901219756,2889.8815086305353,6490.743909470009,1398.379587860453,792.810989025838,584.0194222317771,836.343498443582,1129.83727238053,825.5522118263142,51.72303334156583,118.4745509470249,1697.0915855001413,69.93254677464978,315.5605983310979
8391,21826.34280174152,39423.131555475535,22751.04288816476,30799.066718691498,2845.05371547677,6390.059599570514,1376.6879473112315,780.5129183541019,574.9601228178043,823.3701522209919,1112.3112556935378,812.7462598594736,50.92070652193793,116.63677571368834,1670.7663294885733,68.84775429019405,310.66562765938744
8392,21828.93654420162,39935.881440740755,23046.95024433598,31199.649252427127,2882.057396022324,6473.1707629215825,1394.5935920222953,790.6645195471965,582.4382384665334,834.0791683347435,1126.7783324130403,823.3170982239063,51.58299755252253,118.15379100408309,1692.496851898869,69.74321025019027,314.7062443900509
8393,21831.53028666172,42729.551492231985,24659.173947757892,33382.18592343742,3083.668507220499,6925.994205053355,1492.15083156427,845.9745742986694,623.1820559295762,892.4262464280885,1205.6008541245612,880.9113277040236,55.19142862327429,126.41910769398905,1810.8935817772146,74.62201874875632,336.7211687701312
8394,21834.12402912182,45570.621058917844,26298.7518556918,35601.75315932963,3288.700304739003,7386.50059156661,1591.3633008838444,902.2230611957741,664.6171637595312,951.7632850979062,1285.7607382470626,939.482744362673,58.86108305978306,134.82465998681545,1931.2991199591288,79.58360479560017,359.1096149775675
8395,21836.71777158192,46192.25063132293,26657.49355134931,36087.397244906024,3333.5615183169425,7487.259964548801,1613.0711131822688,914.5303004370398,673.6832171448204,964.746303327598,1303.2998210894589,952.2982435393267,59.664008037400734,136.6638053350632,1957.6440022150537,80.66920602441785,364.00823499234536
8396,21839.31151404202,46457.228022351366,26810.411692294,36294.40911898166,3352.684172482605,7530.209909274211,1622.3243400606427,919.776415309432,677.5477359508737,970.2804774578083,1310.7760748246671,957.7610105750355,60.00626486559107,137.44776407469527,1968.8738382412218,81.13195714514784,366.09633312791715
8397,21841.90525650212,45910.30742876736,26494.784460511535,35867.130940232266,3313.2144904595675,7441.560046837068,1603.225426310884,908.9482905064712,669.5712632747709,958.8577904559298,1295.3448823188648,946.4857097722561,59.299837396796335,135.8296517611848,1945.6951490653444,80.17682615586216,361.7864413770162
8398,21844.49899896222,44339.21433582713,25588.108483021417,34639.7246160378,3199.83323267847,7186.902993877325,1548.3615725322684,877.8432410952854,646.657916667488,926.0447918927076,1251.0169849127274,914.0960952287896,57.27054223053901,131.1814357145034,1879.1116652930607,77.43310116593943,349.40577544379937
8399,21847.09274142232,42865.108482133066,24737.40372731485,33488.088945633244,3093.4512642608474,6947.966514467369,1496.884592349052,848.6583788980605,625.1590643631315,895.2574162262671,1209.425551953112,883.705967099549,55.366520185699684,126.82016488056149,1816.6385351971344,74.85875271596782,337.78939688113195
8400,21849.68648388242,42002.25159928855,24239.450034308025,32813.98758293419,3031.181371342601,6808.10682575854,1466.7529253810185,831.575237169373,612.5748712825706,877.2362551733235,1185.0803164283795,865.9173319339475,54.25201506223097,124.26732747910532,1780.0703537731035,73.3518770236072,330.9898362041243
8401,21852.28022634252,41780.49469110418,24111.474383217228,32640.74143172749,3015.177814784065,6772.162449855254,1459.0089930579138,827.1848165015319,609.3406944393136,872.6047606155938,1178.823515020957,861.3455972539856,53.96558377188611,123.61124031042195,1770.6722171739195,72.96460527414335,329.2423279177275
8402,21854.873968802618,42070.39642137349,24278.776331045232,32867.22528473811,3036.099186635645,6819.152358098153,1469.132598216089,832.9243921415339,613.5687181366748,878.659490982335,1187.003001147518,867.322203822432,54.340034008201634,124.4689398831931,1782.9583555572406,73.47088375346198,331.52683702291927
8403,21857.467711262718,42820.500500919625,24711.660513782652,33453.23924863125,3090.2320348976878,6940.73604729433,1495.3268452176762,847.7752145165155,624.50848666052,894.3257581150823,1208.1669517952935,882.7863301133277,55.308902491968084,126.68818827458063,1814.7480330960277,74.78085024579899,337.43787314530744
8404,21860.06145372282,44273.167172939444,25549.992742941642,34588.12569692363,3195.066799400436,7176.197469212424,1546.0551516693386,876.5356163120555,645.6946627759946,924.665366656433,1249.1534849879883,912.7344686280273,57.18523271642094,130.98602941824265,1876.3125630513805,77.3177577453982,348.88530478345234
8405,21862.65519618292,46854.28360848231,27039.552004405898,36604.60622930169,3381.33852910019,7594.56828872331,1636.1898453686078,927.6374603875925,683.3385272847909,978.5731651640796,1321.9788732874918,965.9466982627354,60.51911988690812,138.62248768284522,1985.7011951270988,81.82536693668158,369.22524546983624
8406,21865.24893864302,50394.53448349569,29082.626623654556,39370.40434320874,3636.8282253335633,8168.404338681273,1759.8182969346794,997.7285828615647,734.9707289286207,1052.5129255750057,1421.865938086365,1038.9324186787417,65.09186864399038,149.096628903668,2135.738285701486,88.00798898499814,397.1234417003936
8407,21867.84268110312,52011.551337882294,30015.80514990293,40633.68830920773,3753.5236685427712,8430.50513243735,1816.2858459648871,1029.7428469305935,758.5538430170662,1086.2850629220013,1467.4895599756962,1072.2687962996586,67.18048102546445,153.88071440699602,2204.2680348088825,90.83191429689914,409.86600009652
8408,21870.43642356322,50620.87280607517,29213.246203608367,39547.229694799906,3653.162409357056,8205.09131188416,1767.722215989697,1002.2097079706465,738.2717226501758,1057.2401050699539,1428.2520026597913,1043.5986036793029,65.3842174971635,149.76627058672318,2145.330584271338,88.40326162328354,398.90705285133873
8409,21873.03016602332,47798.51807340956,27584.46860439274,37342.283302023825,3449.4812074397396,7747.618395825107,1669.163283956864,946.331743889496,697.1095582126467,998.2939342771431,1348.6201516921365,985.413011554467,61.73873598992625,141.41608776385047,2025.7181874079677,83.47435878153709,376.6660849244968
8410,21875.62390848342,44958.395239899444,25945.4370550619,35123.45569530602,3244.5177329243297,7287.265464432725,1569.9838753329,890.102000746242,655.6882578556532,938.9766685631582,1268.4869793483795,926.861112722467,58.070304396968815,133.01333646375912,1905.3527721145872,78.51442609023582,354.2850992470759
8411,21878.21765094352,42391.39598352581,24464.024801104817,33118.00411790837,3059.264799333934,6871.182885675673,1480.342165058475,839.279653511203,618.2502830047484,885.3637138059408,1196.0599028183628,873.9399224881523,54.75465161601465,125.41864510593186,1796.5624311104466,74.0314708532266,334.05640599726905
8412,21880.81139340362,40289.44828064791,23250.993252112792,31475.871060846723,2907.5732952382887,6530.480090980905,1406.940434798703,797.6645592487824,587.5947753948914,841.4635736650251,1136.7541095812062,830.606223044965,52.03968053483373,119.19984936066031,1707.481140260368,70.36067218075341,317.4924528901224
8413,21883.40513586372,38864.83523235048,22428.850736233624,30362.90132476453,2804.7630798582177,6299.565855460666,1357.1917837963451,769.4595728872279,566.8177427011714,811.709877899328,1096.5591005571443,801.2364373108854,50.19958564441143,114.9850073114121,1647.105532850894,67.87275695844878,306.2660918843183
8414,21885.99887832382,37767.724769570676,21795.709577555408,29505.790866824856,2725.5877816192174,6121.736216670805,1318.8797905227354,747.7385970216727,550.8171171411007,788.796223577598,1065.6044739625547,778.6184364039246,48.78250796201714,111.73911024713853,1600.609601436548,65.9567855835118,297.6205455493816
8415,21888.59262078392,37168.78753060497,21450.063600856352,29037.87502007748,2682.364208305187,6024.655023412289,1297.9644130388424,735.8806285181245,542.082016328744,776.2871451213606,1048.7056481699337,766.2707617861703,48.00889343249871,109.96710214804791,1575.226428338475,64.91081378379488,292.90074765585234
8416,21891.186363244018,37429.063333818456,21600.268460998657,29241.21380906112,2701.1475624367376,6066.842892037586,1307.0534566313465,741.0336597139656,545.877965607191,781.7231244374573,1056.0492480838989,771.6366010091655,48.3450774764158,110.73715082975632,1586.2570094017206,65.36535414728957,294.9517959257261
8417,21893.780105704118,39537.18726368199,22816.864303325394,30888.172003535627,2853.2847870228625,6408.546785756749,1380.670865781037,782.7710330739307,576.6235493750319,825.7522579067231,1115.5293016226299,815.0976293880454,51.06802605277125,116.97421948165035,1675.6000509469814,69.04693885682195,311.564419479825
8418,21896.37384816422,42012.18770209469,24245.18414755992,32821.75009903009,3031.8984312282714,6809.717359640897,1467.0999022049475,831.7719556007177,612.7197827257853,877.4437752296247,1185.3606604435029,866.122174372248,54.264848983713115,124.29672430651964,1780.4914493421218,73.36922923124794,331.0681355551136
8419,21898.96759062432,42737.88521206543,24663.983327679474,33388.69658819281,3084.269927748003,6927.3450101345525,1492.441851866268,846.1395681926425,623.3035976841227,892.6002999823625,1205.8359874081643,881.0831354564299,55.20219283416094,126.44376373151633,1811.2467677862344,74.63657258739822,336.78684088192574
8420,21901.56133308442,42909.896471347296,24763.250823252776,33523.079272722396,3096.6834842823187,6955.226158973823,1498.4486255068127,849.545107140834,625.8122673625721,896.1928338869645,1210.6892309800503,884.6293151260566,55.42437038593749,126.95267405592462,1818.5366661013047,74.9369695484443,338.1423391318322
8421,21904.15507554452,42389.809299536515,24463.109127639364,33116.76453129717,3059.1502929261255,6870.925701508481,1480.2867567578644,839.2482397877844,618.2271422752996,885.3305751843692,1196.0151350287206,873.9072114520932,54.752602182938844,125.41395076285751,1796.4951868789449,74.02869990061271,334.04390247058353
8422,21906.74881800462,40791.03048186042,23540.45575094214,31867.728913597814,2943.771036231253,6611.781094563574,1424.4560948629828,807.5950587351548,594.9100178080049,851.9393475842668,1150.906093608125,840.9468287239912,52.687546877684476,120.68382408302548,1728.738372250611,71.23662512469495,321.44506505496753
8423,21909.34256046472,39353.43094497085,22710.81874775898,30744.613567240405,2840.0236234200747,6378.761890898525,1374.2539450740683,779.1329613397914,573.9435858255604,821.9144230585238,1110.3446748935332,811.3093138771924,50.83067804901173,116.43056037376537,1667.8123928381553,68.72603056311902,310.11636677989077
8424,21911.93630292482,38288.132474542195,22096.03625247918,29912.35602271016,2763.144104929264,6206.0886290651415,1337.0528525514085,758.041810402114,558.4069169910873,799.6651767620098,1080.287613656186,789.3471481812342,49.45469018019837,113.2787818655391,1622.6646649682036,66.86561500392924,301.7215081042272
8425,21914.53004538492,37939.055952315706,21894.58460175858,29639.64224595568,2737.952258991083,6149.507132521694,1324.8628153352558,751.1306715772215,553.3158683561071,792.3745537723586,1070.4385293888827,782.1505956332686,49.00380709606335,112.24600850575284,1607.8706778662336,66.25599487274037,298.9706846003652
8426,21917.12378784502,37876.01145026729,21858.201693720228,29590.38913621468,2733.4025190867114,6139.2883064259595,1322.6612498408413,749.8824945213032,552.3964062735544,791.0578404824654,1068.659748595191,780.8508718106584,48.92237595500567,112.05948584366917,1605.1988294583093,66.1458952379544,298.4738757719801
8427,21919.71753030512,38168.48356297411,22026.987006232048,29818.881083891112,2754.509388026309,6186.694845624378,1332.8746148527396,755.6729594899416,556.6619172872108,797.1662544632512,1076.9117572536738,786.8804693169138,49.300146213972525,112.92479011723486,1617.5939015630547,66.6566625808287,300.77864023086335
8428,21922.31127276522,39337.198438968124,22701.45098762225,30731.932026843577,2838.8521702733447,6376.130778738854,1373.687092708797,778.8115845203328,573.7068455343473,821.5753997386844,1109.8866798428471,810.9746649535444,50.809711407305,116.38253508791895,1667.124453463414,68.69768244513102,309.9884499588049
8429,21924.90501522532,41539.86110535002,23972.60502368598,32452.74799817767,2997.811982842101,6733.158370423778,1450.6058717391559,822.4206687826555,605.8312138232292,867.5790180042272,1172.0341140938497,856.3847014777826,53.65477050779354,122.89930484351743,1760.474080269032,72.54436767930247,327.3460659769671
8430,21927.49875768542,44465.272033132984,25660.856231985832,34738.206377291695,3208.9304531663906,7207.335571579467,1552.7636102623908,880.3389753843471,648.4963842438933,928.6775646158308,1254.5736631888506,916.6948974540177,57.43336407538181,131.55438841479707,1884.4540353159775,77.653245761969,350.3991463940425
8431,21930.092500145518,45940.444008194354,26512.176245080507,35890.67494812368,3315.3893604885993,7446.444857633867,1604.2778202743618,909.5449450245097,670.0107852184877,959.4872067151464,1296.1951764274802,947.1070047137755,59.33876317098094,135.9188134618595,1946.9723480144376,80.22945606459021,362.02392630005
8432,21932.686242605618,45335.956280796876,26163.327088030735,35418.4228181642,3271.7652244310084,7348.463990745008,1583.1686152018356,897.5770860137067,661.1947342282904,946.8622037667471,1279.139745349746,934.6449013701603,58.55797937861256,134.13038375827477,1921.353943243532,79.17379100488441,357.26038895954014
8433,21935.27998506572,43827.96824551908,25293.068965152648,34240.3169123928,3162.9380766783165,7104.035579285497,1530.5084415691267,867.7214125596214,639.2017328668685,915.3671832251423,1236.592337294901,903.5562590622757,56.61019356979321,129.66886953274667,1857.4448742476218,76.54027140283905,345.37700905038247
8434,21937.87372752582,42173.51926971876,24338.28840562895,32947.78934347957,3043.541265213864,6835.867446955986,1472.7337322916403,834.9660542859453,615.0726962127567,880.8132588843101,1189.9125798747236,869.4481817950532,54.47323216088789,124.77403783099257,1787.3287385283095,73.65097539622228,332.3394747597802
8435,21940.46746998592,40707.61135835218,23492.31467280483,31802.558262531442,2937.750918652693,6598.259764574563,1421.543030949035,805.9434978122398,593.6934054384328,850.1971009967655,1148.5524492790908,839.2270622326691,52.57979895054419,120.43702132497532,1725.203040142432,71.09094366582055,320.7876983430659
8436,21943.06121244602,39472.64850105954,22779.61905926591,30837.751512379225,2848.6272106420292,6398.085756321287,1378.417119487147,781.4932721256273,575.6822944969994,824.4043363006015,1113.708360736884,813.7670999281131,50.98466485691693,116.78327591923347,1672.8648752447489,68.93422967579278,311.05583544787794
8437,21945.65495490612,38684.54556903202,22324.805783420114,30222.051190588336,2791.752094777939,6270.342867627491,1350.895921526601,765.8901352065164,564.1883380122395,807.944445736196,1091.4722844194637,797.5195902778893,49.966715330142804,114.45160460608979,1639.4647928299396,67.55790276114222,304.84535742702377
8438,21948.24869736622,38034.31613127108,21949.559139078083,29714.063645056183,2744.82691139389,6164.947768437034,1328.1893785749633,753.0166658487516,554.7051746347005,794.3641062242415,1073.1262653725742,784.1144770172372,49.12684946800148,112.52784405987748,1611.9078381135303,66.42235530976276,299.72136223855523
8439,21950.84243982632,37676.38414688605,21742.997011553256,29434.43159572707,2718.9959922892094,6106.930898072629,1315.6901013887589,745.9302034932301,549.4849749807777,786.8885328529794,1063.0273270260868,776.7353604905942,48.66452826690565,111.4688710423553,1596.7385533773331,65.79727017975816,296.900755143153
8440,21953.43618228642,37693.219291403584,21752.712553668625,29447.58394356847,2720.2109361196563,6109.659691361996,1316.277998383089,746.2635115603432,549.7305043534466,787.2401425541153,1063.502325332899,777.0824333942668,48.68627330387782,111.51867928684847,1597.4520327865573,65.82667073337863,297.03342092925163
8441,21956.02992474652,39025.65855166717,22521.661684801795,30488.543503508918,2816.3692350291585,6325.6335612690755,1362.807865437103,772.6436090950725,569.1632437250101,815.0687465554149,1101.0966799222497,804.551966699739,50.407312344998,115.46081713890581,1653.9212822931424,68.15361552892708,307.53342594598416
8442,21958.62366720662,39590.20704656365,22847.461957714273,30929.59336622176,2857.1110718543696,6417.140714224693,1382.5223598958446,783.8207372408671,577.3968076037577,826.8596003470506,1117.0252381184584,816.1906838597581,51.136508811432236,117.13108313708207,1677.8470481930224,69.13953152615923,311.982230634784
8443,21961.21740966672,38913.89659109192,22457.163988703385,30401.23019417616,2808.303696634875,6307.518166553774,1358.9050465076803,770.4309067914309,567.533269949632,812.7345468391425,1097.9433513610393,802.247885012969,50.262955522740974,115.13015962351807,1649.1847706747287,67.9584367164614,306.65270951731344
8444,21963.81115212682,38135.53017340249,22007.969643839115,29793.136461280505,2752.1312369322895,6181.353460628761,1331.7238555787717,755.0205367815116,556.181314043181,796.478007834502,1075.981987732899,786.2011030903536,49.25758211992233,112.82729463788506,1616.1973251987106,66.5991134522146,300.518958032853
8445,21966.404894586918,37033.81076764993,21372.16866958804,28932.42529643299,2672.6233245702692,6002.776762457142,1293.2509142528368,733.2083114543271,540.1134701188375,773.4680936286044,1044.8973212621463,763.4880843343481,47.83455131753906,109.5677616135398,1569.5060651427887,64.6750931131085,291.83709190024973
8446,21968.998637047018,35486.573553644994,20479.259891794565,27723.656223465685,2560.9636767760726,5751.986487254058,1239.2201272476332,702.5755690606971,517.5480456207677,741.1533360192411,1001.242509975939,731.5902819736104,45.83606948756826,104.99012526692391,1503.9336020000903,61.97302954445064,279.6444171618057
8447,21971.59237950712,33720.19646240732,19459.88574839681,26343.68553780763,2433.4893360000965,5465.67602831851,1177.5367967772554,667.6042188914266,491.7866119332524,704.2617417417684,951.4047359873836,695.1746975752808,43.55453664324261,99.76414446611986,1429.0739129602437,58.88826455589993,265.7248570943787
8448,21974.18612196722,32162.623268095045,18561.01208851545,25126.841547031192,2321.0837703141387,5213.2104034519725,1123.1450688992365,636.7668411521146,469.0704440448818,671.7311124514093,907.4582982681443,663.0638089120273,41.542704391854734,95.15592821959947,1363.0634072978778,56.16815044167478,253.4507318551002
8449,21976.77986442732,31170.785165835157,17988.623485370692,24351.974440326176,2249.5056747482126,5052.444265996682,1088.5092724216333,617.1300842232466,454.60514576465124,651.0161195775651,879.473898210606,642.6161002650493,40.26160126965904,92.22148862251197,1321.0289559446721,54.43602457379565,245.63476203186406
8450,21979.37360688742,30543.63946152654,17626.698436474577,23862.020912353364,2204.246377838283,4950.7907882026275,1066.6088322926005,604.7136346772653,445.45864326860965,637.9178944075354,861.7791794417358,629.6868806558334,39.451551405643166,90.36602331655796,1294.450298057798,53.34079008453062,240.6926733094409
8451,21981.96734934752,30171.16322868566,17411.74284025919,23571.026262923988,2177.3658422654153,4890.416453811469,1053.601658073313,597.3392202144494,440.0263254356248,630.1385577482608,851.2698797001805,622.0079202794362,38.97044419293484,89.26401987049965,1278.6646229018402,52.690305175144836,237.75745334851794
8452,21984.56109180762,30264.83661200792,17465.801639683716,23644.207988192273,2184.1259802033996,4905.599887463371,1056.8728091137161,599.1937985521971,441.39248935651847,632.0949692468396,853.9128447442342,623.9390883256993,39.09143698759293,89.5411607512419,1282.63453418613,52.853894464580854,238.49562658023703
8453,21987.15483426772,30885.41499168666,17823.936693254247,24129.030836245507,2228.911332233718,5006.1888735709745,1078.5439129037188,611.4802259129691,450.44321179585745,645.0560328351573,871.4222685145241,636.7329161403111,39.89300419696119,91.37719605405638,1308.9348665206319,53.93765991182356,243.38596289366367
8454,21989.74857672782,31901.540346968522,18410.341441574117,24922.872202394745,2302.2421688103796,5170.891709816971,1114.0278400901068,631.5978303541235,465.2627234891137,666.2782761081637,900.0919257761536,657.6813301670251,41.205477837798114,94.38349160909686,1351.9986202905623,55.71220054388974,251.39332326368017
8455,21992.34231918792,33122.62966449431,19115.030651618636,25876.840339274913,2390.3646634647457,5368.816968605933,1156.6692762140406,655.7733828581636,483.0714980911055,691.7812855743663,934.5445767579713,682.8552759348013,42.78269223760569,97.99619093650114,1403.7488196411493,57.844686066535154,261.01585867093235
8456,21994.93606164802,34292.07941274784,19789.918726926146,26790.46539643033,2474.7604793235178,5558.3720164977285,1197.507416409506,678.9265571460404,500.1271439608134,716.2057789933972,967.540233536782,706.9646216789153,44.293206625311676,101.4561100909076,1453.3105156891004,59.886989296789444,270.2314594038688
8457,21997.52980410812,35280.46943156635,20360.317445169283,27562.638710233252,2546.0897366511035,5718.579257238697,1232.022802997591,698.495047715455,514.5421542400477,736.8487570658807,995.4273470046691,727.3412447269037,45.56985604639198,104.38034823217146,1495.1988360403334,61.61309350194984,278.02025733678903
8458,22000.12354656822,35969.78253049258,20758.11922443626,28101.16011343589,2595.8354751515362,5830.309391581397,1256.0941793132981,712.1423090383034,524.5953267908086,751.2453767355317,1014.8760992569778,741.5521057346366,46.460204139687335,106.41974120131772,1524.412170210419,62.816895863441665,283.4522430284992
8459,22002.71728902832,36298.70784917269,20947.941639273202,28358.130892665857,2619.5730668420492,5883.624597838313,1267.5805200459015,718.6544873020295,529.3924835402689,758.115132612989,1024.1566236550877,748.3332215918123,46.885059014459934,107.39289546653536,1538.352142142728,63.39132434303736,286.044269246331
8460,22005.311031488418,36044.951725653766,20801.499278620293,28159.885561304032,2601.260219192527,5842.493498175158,1258.719148992378,713.630535000339,525.6916194488683,752.8153197923159,1016.99697445284,743.1017919166676,46.55729608482891,106.64213582626671,1527.5978674225582,62.94816981542001,284.0445979296451
8461,22007.90477394852,35514.70052178224,20495.49193205002,27745.630235525943,2562.9935189536614,5756.5455619815275,1240.2023439437994,703.1324365930076,517.958258721975,741.74078062658,1002.0361035341666,732.1701468207893,45.87239955657489,105.07334135719091,1505.1256329083446,62.022149908938054,279.8660657692536
8462,22010.49851640862,34821.040559125104,20095.18158283264,27203.712873129236,2512.9340798333046,5644.110848443423,1215.979171596909,689.3991145448327,507.84169005817137,727.253374717719,982.4647058890623,717.8696709828791,44.97643685673767,103.02108781228532,1475.7280771081166,60.8107562731291,274.3998255397625
8463,22013.09225886872,34556.69462653613,19942.627855811214,26997.194321878025,2493.85699620221,5601.263256243125,1206.7479957628966,684.1655015070223,503.98638065298445,721.7323888861265,975.0062685550882,712.4199220780151,44.634995648935856,102.2389972975625,1464.5250025150842,60.34910791856121,272.3167034785077
8464,22015.68600132882,34714.609072344305,20033.760096896294,27120.5639619952,2505.2532263606845,5626.859465385655,1212.2624971653163,687.2919468218639,506.2894576936505,725.0305043871745,979.4617749691806,715.6754822059003,44.838965116436356,102.70620096888328,1471.2174728639927,60.62488649156916,273.5611147793818
8465,22018.27974378892,36018.86533973546,20786.44485596517,28139.50574091312,2599.377639949022,5838.265179566807,1257.8081910936598,713.114067627021,525.3111668805491,752.2704936788896,1016.2609552800232,742.5639956597028,46.52360172445839,106.56495697660442,1526.4923171141295,62.90261308217327,283.83902969762175
8466,22020.87348624902,37638.158714179735,21720.93715926334,29404.56822349304,2716.2373730457393,6100.734972392069,1314.3552380633153,745.1734030347234,548.9274824981559,786.0901771895835,1061.948808466668,775.947305959212,48.615154562592664,111.35577776322678,1595.1185459508308,65.7305140623529,296.59952772727536
8467,22023.46722870912,37608.120186877786,21703.60196046052,29381.100818190604,2714.06957915581,6095.866054775194,1313.3062681601161,744.5786897868807,548.4893905793928,785.462808793892,1061.1012808679181,775.3280324577659,48.576355436984365,111.26690615832257,1593.8455024856544,65.67805538985975,296.36281548321915
8468,22026.06097116922,37444.26288504499,21609.04010414804,29253.08836021548,2702.2444702161165,6069.306573495455,1307.5842373723106,741.3345857342339,546.0996409408132,782.0405740238627,1056.4780986405067,771.9499545638811,48.364709906837604,110.78212002873698,1586.901171785851,65.39189833408746,295.0715727657596
8469,22028.65471362932,37047.796178257064,21380.23963361289,28943.35130807595,2673.6326113224964,6005.0436449643885,1293.7392962118884,733.4851994948416,540.3174380199924,773.760185332285,1045.291915223103,763.7764071974756,47.85261550881497,109.60913867152293,1570.0987718158638,64.69951694944864,291.94730096261765
8470,22031.24845608942,36232.33434485396,20909.637567937094,28306.27702141797,2614.783082444044,5872.866176787152,1265.2627030737049,717.3404014972449,528.4244701763064,756.7288915865129,1022.2839161095275,746.9648671445528,46.79932798293366,107.19652366066644,1535.5392094351912,63.275411006465276,285.52122692154467
8471,22033.84219854952,35171.369247859926,20297.355857373575,27477.404896875047,2538.2162910173793,5700.8953075193,1228.2129354900662,696.3350441992997,512.9510007078879,734.5701497781948,992.3491196405103,725.0920381631734,45.42893729598304,104.05756581598052,1490.575131471831,61.42256316241388,277.1605164762433
8472,22036.43594100962,34267.80997901169,19775.91286523994,26771.50505818798,2473.009024279253,5554.438206018882,1196.6599079647337,678.4460624261943,499.7731904302061,715.6989007581782,966.855479098235,706.4642836611146,44.261859122869026,101.38430685286706,1452.281968460044,59.84460565184035,270.0402092781915
8473,22039.02968346972,33795.94179741999,19503.59829221202,26402.861091210885,2438.955658392689,5477.953520897689,1180.181885730431,669.103851471331,492.8913072074083,705.8437177431332,953.5418667879214,696.7362614415788,43.65237275677301,99.98824365110723,1432.2840271840948,59.02054466678464,266.3217521434406
8474,22041.623425929818,33757.84644094137,19481.61350676022,26373.09934018899,2436.2064263754555,5471.778679154772,1178.8515647730803,668.3496263073805,492.3357117999528,705.0480787813075,952.4670182883495,695.9508885583404,43.60316706482116,99.87553521385183,1430.6695324343618,58.95401571185504,266.02154976568977
8475,22044.21716838992,33993.5536254192,19617.639845904734,26557.244054583185,2453.216734144122,5509.984242676301,1187.0826521363124,673.0162394143314,495.7733441337949,709.9709312464903,959.1174223531202,700.8102217733285,43.9076171653673,100.57289549258466,1440.6588867019182,59.36564993980896,267.8789902459467
8476,22046.81091085002,34648.97913082698,19995.88513477901,27069.29099437995,2500.5169027457623,5616.221567753858,1209.9706460133475,685.9925823329469,505.3322886980261,723.6597930102429,977.6100468141633,714.3224570301114,44.75419450438204,102.51202905846344,1468.4360526123025,60.51027169793447,273.04393194356277
8477,22049.40465331012,35797.96317207066,20658.96247462369,27966.927350212783,2583.435767548875,5802.459347778277,1250.0941070074907,708.740569410316,522.0894558586192,747.6568507682506,1010.0282701074897,738.0098822881718,46.23827445577374,105.91139863235342,1517.1304047220099,62.51683403415027,282.09825701262247
8478,22051.99839577022,37321.700216481164,21538.309332163073,29157.337067576365,2693.399475873503,6049.440501828794,1303.3042488999413,738.9080472440733,544.3121460313541,779.4807965761984,1053.020031500925,769.4232057607454,48.20640239979184,110.4195076760365,1581.7069223234364,65.17785738509386,294.1057436483184
8479,22054.59213823032,38708.22131250645,22338.469027154013,30240.547712150983,2793.460704908105,6274.180447390853,1351.7226978226188,766.3588758393456,564.5336329657035,808.4389244784808,1092.1402880740302,798.0076887926193,49.99729599528994,114.52165135967138,1640.4681792546583,67.5992495975058,305.0319291024989
8480,22057.18588069042,39198.57326260253,22621.450561262536,30623.632003803392,2828.847991063924,6353.661149766571,1368.846188347157,776.0670348944309,571.6850896442389,818.6801494614408,1105.9754140983446,808.1167719052727,50.630656835946795,115.97240040388779,1661.249469210448,68.45559025954645,308.89604365504874
