,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
7763,32528.231495239714,62114.55497001013,35846.236672329775,48526.59459665536,4482.628305514929,10068.091818140594,2169.090983030671,1229.7656390813847,905.899423643579,1297.2909193890014,1752.542629403096,1280.552057709371,80.22997919173078,183.7713324827538,2632.436920162575,108.47559414203987,489.4805776498887
7764,32532.40874340913,63616.72733750881,36713.13858016747,49700.15704956357,4591.035753295295,10311.577573290137,2221.5480687953914,1259.506171914943,927.8076073629569,1328.6644770463656,1794.9259502209607,1311.5208043608336,82.17025322001614,188.215640547543,2696.09951909065,111.09895738028331,501.31812842245677
7765,32536.585991578548,64938.17383944885,37475.74380339149,50732.52858811477,4686.400736537629,10525.76963698143,2267.6940597519306,1285.6686309835904,947.0800246741857,1356.2634922570976,1832.2101475921506,1338.7637112452053,83.87709351541584,192.12525536460868,2752.1028915917673,113.40670464650897,511.7315073384825
7766,32540.76323974796,65754.23678432804,37946.69276979368,51370.07248922821,4745.293645897819,10658.044538772048,2296.191644193734,1301.8253299959963,958.9817593284849,1373.3073404912643,1855.235106876936,1355.5876437967622,84.93115746417007,194.53964881623457,2786.6879292904814,114.83186035833553,518.1623183110637
7767,32544.940487917378,66063.13793494552,38124.959260775315,51611.39951658425,4767.58615112518,10708.114045808652,2306.978724625619,1307.9410627914021,963.4868769203656,1379.7588824507673,1863.9506556720648,1361.9559419233929,85.33014821437844,195.45355983245037,2799.779269862088,115.3713190385204,520.5965483190541
7768,32549.117736086795,65348.99877437746,37712.83039051197,51053.48291318568,4716.048787349738,10592.35987767526,2282.040401964124,1293.8022864351508,953.0716327916382,1364.8437591172374,1843.8014438999458,1347.2332674713614,84.40773365276662,193.3407167930199,2769.5137983744316,114.12416094843798,514.9689261135013
7769,32553.29498425621,64776.20198756655,37382.27003802954,50605.989125727,4674.711695083581,10499.515766572273,2262.0378704160776,1282.4618557271408,944.7177730676582,1352.8806359725288,1827.6401627419957,1335.4245037387034,83.66788331802432,191.6460475032712,2745.238466931108,113.12384030214236,510.45512250950577
7770,32557.472232425625,64557.55755230528,37256.09059140471,50435.17457387418,4658.932756720121,10464.075888579122,2254.4026281891297,1278.1330568845747,941.5289895694635,1348.3141468368287,1821.4711787790236,1330.9169357199723,83.38547223901281,190.99916885739978,2735.9722380408293,112.74200411202119,508.73214140590943
7771,32561.64948059504,62532.60762981244,36087.49437098036,48853.19553506786,4512.797960387776,10135.853594196784,2183.689723297699,1238.0423915526806,911.9964433155452,1306.0221405923055,1764.3378536946109,1289.1706205244661,80.76995498666614,185.00817776606817,2650.1541404947043,109.20567279553116,492.7749529779725
7772,32565.826728764456,60648.71104843833,35000.29986794105,47381.41350732084,4376.842576912717,9830.494507806918,2117.902516263956,1200.7443494999716,884.5210661178033,1266.6760979576193,1711.1843042593953,1250.3322573589408,78.3366286335112,179.43450529612977,2570.3139336869494,105.91567416211298,477.92930549118205
7773,32570.003976933873,58676.35115233799,33862.05328994076,45840.5200867212,4234.503051125393,9510.796483053391,2049.0260980397866,1161.6948798660437,855.755510380381,1225.4824584923858,1655.5347902266556,1209.6701367864887,75.78903904683321,173.59910638814577,2486.7246201540843,102.4711849969774,462.3865416133309
7774,32574.181225103286,56059.65405246307,32351.960468907047,43796.242390307176,4045.663567488724,9086.658425966401,1957.6488984864511,1109.8885973793742,817.5927255746132,1170.8315415197333,1581.7055046754608,1155.7243770967539,72.40919427493733,165.85737962249567,2375.828066875728,97.90143845792979,441.76621504735976
7775,32578.358473272703,52985.670189229306,30577.967994170627,41394.71236566438,3823.8230168692958,8588.399172600379,1850.3028717308637,1049.028791945355,772.7607178215571,1106.6299811278593,1494.974016942587,1092.351205328399,68.43869715872945,156.76273005365147,2245.5515380095467,92.53309562574947,417.5423371207037
7776,32582.53572144212,50234.90187650297,28990.502833769155,39245.69240077137,3625.3080004372537,8142.529634352347,1754.2437959406248,994.5681207919032,732.6425936511604,1049.1789254909668,1417.361954294924,1035.6414369843424,64.88567992149963,148.62434190251489,2128.9729990708024,87.72920985027942,395.8654907946795
7777,32586.712969611533,48225.02627244333,27830.605984796333,37675.49007580904,3480.2610741947387,7816.750722558109,1684.0572985587473,954.7759020777249,703.3298962939629,1007.2017532886231,1360.653946363249,994.205893547525,62.2896333432133,142.67794949801402,2043.7937564985073,84.21920401658672,380.02709233630645
7778,32590.89021778095,46864.529243330275,27045.46474823536,36612.610565304625,3382.0779270206876,7596.228994373285,1636.5476313042045,927.8403070423365,683.4879530467257,978.7871499387923,1322.2679506518068,966.1579220055993,60.532353614028196,138.6528002878225,1986.1354087740824,81.84325970477808,369.30598402243794
7779,32595.067465950367,46142.9887710882,26629.06458970343,36048.91173499868,3330.006431925723,7479.27515435069,1611.350848795056,913.5549969342915,672.9647657155894,963.7174468222973,1301.9099131990013,951.2826623036461,59.600379182239706,136.51805982178877,1955.556267066659,80.58317611467956,363.6200373498533
7780,32599.24471411978,46148.51876578106,26632.255943141452,36053.23200760965,3330.405515695241,7480.171506169483,1611.543960725588,913.6644816993488,673.045417005893,963.8329432933375,1302.0659402597155,951.3966685311145,59.60752197444596,136.53442079376725,1955.7906302075476,80.59283358481993,363.66361530026995
7781,32603.421962289198,46909.73734536187,27071.55429078646,36647.929102817,3385.340465372663,7603.556734584868,1638.1263351446182,928.7353528253002,684.1472831118649,979.7313418480277,1323.543483029735,967.0899310670774,60.59074645105401,138.78655240362494,1988.051344208796,81.92221021372532,369.6622368831011
7782,32607.59921045861,48520.9387309066,28001.37671680087,37906.66977137119,3501.6162229662673,7864.714904276518,1694.390803253886,960.6344802124294,707.6455824596327,1013.3820204656766,1369.0030232950353,1000.306417132857,62.67184730895036,143.55343233478703,2056.3346316793863,84.73597950924429,382.3589677103202
7783,32611.77645862803,49956.26247114441,28829.700360410963,39028.0071663039,3605.1993980960588,8097.365226128595,1744.5134803652795,989.0515205913626,728.5788234633098,1043.3594139363856,1409.5002311229848,1029.8970142147818,64.52577661534686,147.79996290101244,2117.164162020739,87.242599665883,393.6697320525169
7784,32615.953706797445,52488.74720825364,30291.194325864148,41006.49449860873,3787.9615183645096,8507.853377795556,1832.9499154420278,1039.1905373274342,765.5134270331345,1096.2515171564646,1480.953491349021,1082.106654013192,67.79684887626456,155.29254004103208,2224.491765429204,91.6652794491674,413.6264409528422
7785,32620.13095496686,55075.85388323505,31784.210547468327,43027.654866830635,3974.6655463698253,8927.195149778205,1923.2937931941926,1090.410978254144,803.2446551953859,1150.2844245573876,1553.9478923699642,1135.4423782691363,71.13847331196672,162.94672095186564,2334.134265981745,96.18334987264458,434.0135864507567
7786,32624.308203136276,57504.884490929966,33186.00125642219,44925.31932920002,4149.9616804606585,9320.91451553964,2008.1175255899313,1138.501774027573,838.6704491753289,1201.0158409186893,1622.482226877642,1185.5192104129803,74.27591952252929,170.1332200201276,2437.0774466096714,100.4253594706546,453.1550470240123
7787,32628.485451305693,59758.8257418579,34486.74810336167,46686.196363274656,4312.622120598327,9686.253806435205,2086.826994667334,1183.1260896044544,871.5426814746336,1248.090435900121,1686.0764702611539,1231.9864049091068,77.18721237085833,176.8017019439031,2532.6002780569033,104.3615965808409,470.91675305290977
7788,32632.662699475106,61514.698365299366,35500.060130739745,48057.96050136193,4439.338384226356,9970.861605723203,2148.143500544196,1217.889468653931,897.1509144940145,1284.7626395582515,1735.617863995179,1268.18542947121,79.45517716767696,181.9966043598605,2607.0147840174104,107.42801678070414,484.75353488957774
7789,32636.839947644523,62730.98930519031,36201.980202690545,49008.17993672892,4527.114593804433,10168.009099838026,2190.6173734027107,1241.9700212027833,914.8897079533272,1310.1654327106373,1769.935130261432,1293.260452009851,81.02619376508568,185.5951072682108,2658.5616264181017,109.55212251434345,494.3382576994829
7790,32641.017195813936,63172.88935201187,36457.00020036303,49353.41149211403,4559.005245827087,10239.636277203907,2206.0488838985066,1250.7189125657167,921.3345258855651,1319.3947175102455,1782.403201076137,1302.3706519385535,81.59697192776324,186.90250712751583,2677.2895074893945,110.32384775899033,497.82055730359576
7791,32645.194443983353,63141.527084928835,36438.90107288829,49328.90992366356,4556.741921454574,10234.552795807813,2204.953687921171,1250.0979914556644,920.8771281035417,1318.7397022031591,1781.5183245758672,1301.7240882520398,81.5564629997561,186.80971912292802,2675.960363461731,110.26907733429495,497.5734136089237
7792,32649.37169215277,62127.94097247438,35853.96171861985,48537.05232456095,4483.5943347100665,10070.261543126202,2169.558433167891,1230.0306598302766,906.094649576102,1297.5704921791826,1752.9203112518553,1280.8280231897386,80.24726916023634,183.81093613942755,2633.004223705479,108.49897118420334,489.5860632035049
7793,32653.548940322184,62139.50426184205,35860.63487932402,48546.08606964082,4484.428823957383,10072.135826200909,2169.9622326753283,1230.2595938691015,906.2632924518122,1297.8119967718208,1753.2465658239555,1281.0664116640792,80.26220482975542,183.8451471403114,2633.494280019408,108.51916507732548,489.67718525311057
7794,32657.7261884916,62558.1757873335,36102.249724636495,48873.170492872974,4514.643140582324,10139.997913634752,2184.582584237594,1238.5485988593132,912.3693378677667,1306.5561432683871,1765.0592512162161,1289.6977329982053,80.80297997971128,185.0838233917842,2651.2377280994374,109.25032450525613,492.97643742101343
7795,32661.903436661018,60814.325532067654,35095.875791803155,47510.79875221708,4388.794496595287,9857.338809088624,2123.6859092750324,1204.0232428511338,886.9364430828205,1270.1350322739866,1715.8570648184482,1253.7465612672665,78.5505438194422,179.9244902014342,2577.332734375935,106.20489992439839,479.2343953071392
7796,32666.08068483043,58931.32302512817,34009.19725806928,46039.7152143433,4252.903635893831,9552.124642412085,2057.929924050658,1166.742901996139,859.4741053653646,1230.8076627932141,1662.7287414121604,1214.9266303171457,76.11837229341786,174.35346292874894,2497.530418760546,102.91646268436934,464.395793384322
7797,32670.257932999848,57010.31006290085,32900.582935261016,44538.93625395413,4114.269670249241,9240.749395549552,1990.8465826878453,1128.7100168806014,831.4574104677868,1190.6864275508572,1608.5279649666907,1175.3230768045385,73.63710473767416,168.6699784063917,2416.117206538069,99.56164475912168,449.25765812958264
7798,32674.43518116926,54553.28482089531,31482.6365557475,42619.40116447118,3936.9532441314586,8842.492404930452,1905.0452548012306,1080.0649735661493,795.6233333873793,1139.370330434773,1539.203770658075,1124.66910800426,70.4634993864833,161.40065476903925,2311.987603356502,95.27074590172465,429.8955917775351
7799,32678.61242933868,51744.42134941352,29861.64474750527,40424.99473229501,3734.2456676275247,8387.206275147284,1806.9574486260597,1024.4541141827583,754.6579300107086,1080.7059308086932,1459.9525713808407,1066.7616513708297,66.83544380469252,153.09038701994945,2192.9469709379864,90.3654039238264,407.7609388733262
7800,32682.789677508095,49211.69147569529,28400.00931400314,38446.31588859883,3551.4658565569302,7976.678389509945,1718.5124531787437,974.3102441465421,717.7197512866724,1027.8087077983012,1388.4923947024927,1014.5469578424328,63.56405491420147,145.59708462187552,2085.6089785528907,85.94229603895907,387.80229822594043
7801,32686.96692567751,47467.350379332056,27393.35211734936,37083.560681508134,3425.5817899833864,7693.939724975999,1657.5986376442347,939.7751702949986,692.2796979111599,991.3773453628518,1339.276359377563,978.5856669441329,61.310984761286875,140.4362992352963,2011.6831828091968,82.89601426320239,374.0563881428923
7802,32691.144173846926,46278.00590921042,26706.98282143327,36154.39300148154,3339.75022942002,7501.159959680021,1616.06575751487,916.2281133597404,674.933900770424,966.5373415689053,1305.7193792794296,954.0661721288694,59.77477344759829,136.91751980975297,1961.2783413762818,80.8189672957358,364.6840112733981
7803,32695.321422016343,45544.233737055336,26283.523763256966,35581.1382346774,3286.7960078162487,7382.223494524299,1590.4418340562074,901.700635787598,664.232322240852,951.2121737995037,1285.0162282612446,938.9387440180714,58.82699999688459,134.74659079189541,1930.1808158784092,79.5375225139476,358.9016752836564
7804,32699.498670185756,45358.488789965995,26176.33057259065,35436.026195315084,3273.3913306382346,7352.116264697828,1583.9554688223348,898.023192494738,661.5233558706644,947.3328055371421,1279.7754930080107,935.1094309960398,58.58708339042832,134.19704815337818,1922.3088789919955,79.21314132013359,357.43795161952113
7805,32703.675918355173,45710.24330292956,26379.32768861829,35710.83213502389,3298.776439445092,7409.131834328369,1596.2390236619053,904.9873511149402,666.6534612173353,954.6793595894425,1289.700135941559,942.3611929317334,59.0414254889798,135.23774458250577,1937.216360293378,79.82743823982159,360.2098784614586
7806,32707.85316652459,46655.27430151154,26924.703967241112,36449.13149451539,3366.9766013214476,7562.311050847042,1629.2402778558424,923.6974046681527,680.4361090581522,974.4167646725732,1316.363888292709,961.8439275406756,60.262070431028846,138.03370127785303,1977.2671099536851,81.47782113483416,367.656994830662
7807,32712.030414694003,47553.73662492789,27443.20551815627,37151.04937752762,3431.8160362063877,7707.941993090185,1660.6153158844686,941.4854753366161,693.5395837806442,993.1815616536346,1341.7137201229457,980.3666035476225,61.42256515802244,140.69188048302476,2015.3442626062038,83.04687744367975,374.7371366311601
7808,32716.20766286342,50241.278904537954,28994.183009153487,39250.67441270618,3625.768212160394,8143.563281036518,1754.4664869671637,994.6943754187087,732.7355983587411,1049.3121126411688,1417.541880134941,1035.7729056292721,64.89391678042588,148.6432088965687,2129.2432597858383,87.74034656220296,395.91574361171683
7809,32720.384911032834,53273.00942171389,30743.791127538658,41619.19428384321,3844.5594606455115,8634.973727903967,1860.3369923738296,1054.7176343598285,776.9513691950337,1112.6311925551397,1503.0812030002235,1098.2749835088332,68.80983755656916,157.61284825306157,2257.7290768258317,93.03489901110947,419.80665300553824
7810,32724.56215920225,55871.12886368668,32243.16280403066,43648.958305096785,4032.0582482858485,9056.1005492892,1951.0654449424883,1106.156109891209,814.8432112307163,1166.894106636818,1576.3863257775945,1151.8377466840561,72.16568658209547,165.2996113962768,2367.8383023582946,97.5722019066395,440.2805822782227
7811,32728.739407371668,58160.03692357018,33564.08895532324,45437.1529326621,4197.2421421881545,9427.107578500238,2030.9959835429283,1151.4727105562256,848.2254111550776,1214.6989994326664,1640.9671466764473,1199.025816008654,75.12214414835998,172.0715456763887,2464.8430395990945,101.56950434005863,458.31783682959474
7812,32732.91665554108,59809.40412512092,34515.93682889992,46725.71039828859,4316.272216659894,9694.452010655636,2088.593233113783,1184.1274580896215,872.2803335155911,1249.1467885916306,1687.503523434722,1233.0291275494662,77.25254170693267,176.95134250546806,2534.743807919236,104.4499256395913,471.31532527592793
7813,32737.093903710498,60888.80396979374,35138.85721068321,47568.98455030367,4394.169390664198,9869.410951436896,2126.2867571403963,1205.4977929563738,888.0226615036474,1271.6905485454774,1717.958450510566,1255.2820068118917,78.64674355092026,180.14484116021924,2580.4891570424224,106.33496755165586,479.8213068408082
7814,32741.271151879915,61325.96920143175,35391.14475207791,47910.51706192987,4425.71834472937,9940.270666908658,2141.5529240234778,1214.1529427957155,894.3984253092336,1280.820944562166,1730.2929300042756,1264.2945939133099,79.2114060113468,181.43823265553044,2599.0163749631,107.09842401146744,483.2662947379916
7815,32745.44840004933,61088.34356926518,35254.011279026905,47724.87357267863,4408.569588123451,9901.75414394312,2133.254842900329,1209.4483475918298,890.9328136932999,1275.858024438653,1723.5883975414445,1259.3957100304215,78.90447795666864,180.73519648186084,2588.9457162005247,106.6834394455297,481.39373633757384
7816,32749.625648218745,60954.981583853485,35177.04823398108,47620.68538355287,4398.945238227123,9880.137620813835,2128.5977334647832,1206.80800045744,888.9878179386214,1273.0726983142076,1719.8256310740894,1256.6463227906415,78.73222156169466,180.3406334076589,2583.293787851148,106.450538789468,480.34280549395163
7817,32753.80289638816,62079.284622768275,35825.88219638839,48499.039865840416,4480.082946267518,10062.374879579897,2167.8593137028042,1229.0673444363144,905.3850291147359,1296.5542820385017,1751.54748765049,1279.8249251434452,80.18442240996416,183.6669820819034,2630.9421503085337,108.41399872572394,489.20263715832124
7818,32757.980144557576,62889.68640030322,36293.564109769555,49132.161016556776,4538.5673055062125,10193.732167895745,2196.15920555797,1245.1119616817264,917.2041994129545,1313.4798942007458,1774.4127188794623,1296.532147215546,81.2311741379603,186.0646264758122,2665.2872657227604,109.8292678901623,495.5888365022241
7819,32762.157392726993,61634.76689910501,35569.351540487034,48151.76326734191,4448.003384056087,9990.323405351466,2152.3363917940706,1220.2666273936238,898.90203410881,1287.2703258595645,1739.0055599071263,1270.6607592567204,79.61026313703569,182.351837597181,2612.103331162157,107.63770202353687,485.6997095069946
7820,32766.334640896406,59880.09320244838,34556.73141234744,46780.935783056106,4321.373643516641,9705.909939017452,2091.0617534195926,1185.5269851150938,873.3112866382493,1250.623162336258,1689.497993515195,1234.4864517381845,77.34384692848347,177.16048231076363,2537.739636144987,104.57337560500041,471.8723755585952
7821,32770.51188906583,57912.26332533765,33421.09910298208,45243.58141051258,4179.361036136075,9386.946180928919,2022.3435271578066,1146.5672023782301,844.611798211359,1209.524134391669,1633.9762925432606,1193.917721919983,74.80210851999469,171.3384858593583,2454.342306427235,101.1367975727967,456.3653095346989
7822,32774.68913723524,55168.17273354212,31837.48764748171,43099.77837193573,3981.327931566319,8942.159028403521,1926.5176428355767,1092.2387390744855,804.5910641542035,1152.2125460137775,1556.5526396910825,1137.3456212978138,71.25771653028673,163.21985432845338,2338.0467716753396,96.34457363320124,434.7410855723086
7823,32778.86638540465,52106.444434641795,30070.567844518617,40707.822927715344,3760.371829682098,8445.886268332857,1819.5995903945511,1031.6215735806875,759.9377956462641,1088.2669486941568,1470.1669388507028,1074.2251099265775,67.30304925737292,154.1614639164038,2208.289637982228,90.99763366904851,410.6137850213136
7824,32783.04363357407,49668.268410771016,28663.499326637902,38803.01366806937,3584.415697279508,8050.68453036706,1734.456492597696,983.3497136657924,724.3786218611093,1037.3445261288382,1401.3745693024512,1023.9597361195391,64.15379041207689,146.94790733613738,2104.9588713657477,86.73965270243035,391.4002559353756
7825,32787.22088174349,48233.80971569168,27835.674899572106,37682.35208407556,3480.8949499641762,7818.1744228993,1684.3640235696428,954.9497997528327,703.4579969650555,1007.3851995223205,1360.9017684515352,994.3869727862133,62.300978437280015,142.7039360815179,2044.1660019457177,84.23454324304396,380.09630839809796
7826,32791.3981299129,47345.5136353677,27323.040275597592,36988.376512770395,3416.789183525688,7674.19131776856,1653.3439990516779,937.3630039134273,690.5027901286086,988.8327291828084,1335.8387739722054,976.0738837837529,61.15361489141067,140.07583459388493,2006.5196982893603,82.68324105414943,373.0962795203086
7827,32795.575378082314,47179.05787510507,27226.978851979133,36858.33402594195,3404.776551334578,7647.210654721205,1647.5312279735708,934.0674546738493,688.0751437040811,985.3562244187808,1331.1422770575803,972.6422361381283,60.938613074386275,139.58336069823105,1999.465243997599,82.39254610348014,371.78456020225445
7828,32799.752626251735,47912.43349362323,27650.209059517612,37431.27898778034,3457.7021548059565,7766.082842857966,1673.1413034554007,948.587081138679,698.7709387629139,1000.6731099839151,1351.8342394396414,987.7614889094101,61.88587431841903,141.7531164775409,2030.545963411371,83.67329835207069,377.5637712351584
7829,32803.92987442115,49988.90299581768,28848.537168838764,39053.507365234866,3607.5549706326087,8102.655899136906,1745.6533141415084,989.6977490913365,729.0548637811265,1044.0411262384898,1410.4211732590695,1030.5699304266955,64.56793659889034,147.8965327422524,2118.5474790594744,87.29960241360864,393.92694878504597
7830,32808.10712259056,53253.71102445253,30732.654045159798,41604.1175357168,3843.1667509681015,8631.845668213871,1859.6630765821653,1054.3355579551471,776.6699149213175,1112.2281366926609,1502.5367047920988,1097.8771282503449,68.78491087052176,157.55575226032346,2256.911203889686,93.00119668304926,419.65457607858025
7831,32812.28437075998,55659.07234199978,32120.785234587074,43483.29051814338,4016.754740646751,9021.72850022582,1943.6602580373265,1101.957740860962,811.7505080652703,1162.4652090923623,1570.403217723795,1147.4659949210763,71.89178475134705,164.6722236677344,2358.851271587176,97.2018707146542,438.60951583043374
7832,32816.461618929396,57566.738564855244,33221.697169789746,44973.642424664074,4154.425510600353,9330.94038622174,2010.2775203621682,1139.7263825720152,839.5725496563831,1202.3076915721995,1624.227420116306,1186.7943924002127,74.35581305257783,170.31622069670368,2439.6988442505626,100.53338016600354,453.64247493603
7833,32820.63886709881,59119.45458956641,34117.76776280276,46186.69178308368,4266.480548363361,9582.618716877709,2064.4996319112943,1170.4675963722714,862.2178789603947,1234.7368766516086,1668.0368143231465,1218.805145780676,76.36137156319408,174.91006658300628,2505.5035013386027,103.24501181812971,465.8783242803393
7834,32824.81611526823,59844.35594295914,34536.10748189682,46753.016280065756,4318.794588558823,9700.117319074507,2089.8137791347604,1184.8194463783832,872.7900825051834,1249.8767733096981,1688.4896779804028,1233.7496933214502,77.29768706166037,177.05475050927532,2536.2250783839218,104.510964782642,471.5907556640815
7835,32828.99336343764,59951.51544805248,34597.949106345724,46836.73395080094,4326.527981013591,9717.486705959545,2093.5558765603346,1186.941027662003,874.3529325320227,1252.1148486360196,1691.513149707963,1235.9588909051186,77.43609914346608,177.37179125839927,2540.766536302927,104.69810596056043,472.4352034183813
7836,32833.170611607056,59968.108192114734,34607.524759443244,46849.696924853386,4327.725431502218,9720.176208779209,2094.13530873282,1187.2695366002977,874.5949266554602,1252.4613956926653,1691.9813087621803,1236.3009664872786,77.45753108500524,177.4208823399878,2541.4697426946877,104.72708319096111,472.56595901909867
7837,32837.34785977648,59899.94509333899,34568.18791524923,46796.4449445029,4322.806297233104,9709.127713987371,2091.75499766078,1185.9200197798327,873.6008132479901,1251.0377781665975,1690.0581083719594,1234.8957178070093,77.36948853203096,177.21921586271498,2538.5809663378964,104.60804454306557,472.0288141747176
7838,32841.52510794589,59785.73432852672,34502.277017103625,46707.21852268768,4314.564035698924,9690.615394816688,2087.766664487679,1183.658835195203,871.9351252934154,1248.6524340526626,1686.8356875695108,1232.5411516354654,77.22196872304603,176.88131334625066,2533.740673525416,104.40858918873826,471.1288004635813
7839,32845.702356115304,59582.092873159054,34384.75577254298,46548.12495190593,4299.867819128622,9657.607336212532,2080.6553385702277,1179.6270705850475,868.9651502668446,1244.3992890210807,1681.0900079648225,1228.3428846619374,76.95893617399842,176.27882232591406,2525.1102762563014,104.05295389724145,469.5240471613168
7840,32849.87960428472,59760.85713040912,34487.92041530717,46687.78337245055,4312.768720051926,9686.583072361067,2086.897932414398,1183.1663077440046,871.5723079239999,1248.1328623800741,1686.1337852501217,1232.028283962905,77.18983620453582,176.80771198423946,2532.6863690258238,104.36514415644747,470.9327609795858
7841,32854.05685245414,61334.095410420996,35395.8343777352,47916.86561017948,4426.304789797671,9941.587836745535,2141.836697877342,1214.3138283175686,894.5169406562944,1280.9906641574516,1730.5222084346858,1264.462123627523,79.22190219180615,181.46227475411288,2599.360766588777,107.11261545739602,483.3303316045858
7842,32858.23410062355,62779.82142031589,36230.161158938994,49046.32971104734,4530.638666730428,10175.924253041583,2192.3226307397763,1242.936816461867,915.6018918362981,1311.1853137925766,1771.3129130288178,1294.2671736314828,81.08926754195336,185.73958134306994,2660.6311488160054,109.63740192597278,494.72306882677947
7843,32862.411348792964,61694.304026543454,35603.71034676004,48198.276263338565,4452.300006849462,9999.97372428119,2154.41547690294,1221.4453642228377,899.7703434681528,1288.5137860248938,1740.6853812294949,1271.888175135144,79.68716399381277,182.52798338534353,2614.6265357873044,107.74167645071441,486.1688792135836
7844,32866.588596962385,60296.940111922784,34797.29327390087,47106.59473681823,4351.456282865479,9773.476276097752,2105.61838790054,1193.7798657205553,879.3907212445632,1259.329200891917,1701.2591979404951,1243.0801568357251,77.8822653215544,178.39376027649018,2555.4057563495976,105.30134856066822,475.1572492269264
7845,32870.7658451318,58483.83799220971,33750.954171484096,45690.12042466815,4220.609931530611,9479.592199720642,2042.3033812795916,1157.883437129136,852.9478341298114,1221.4617330019134,1650.1030919715724,1205.7012904596108,75.5403803091399,173.02953940059646,2478.565843993111,102.13498393371361,460.86948248169443
7846,32874.94309330121,55884.20994337768,32250.71187974664,43659.1778140566,4033.002272083779,9058.22084961934,1951.5222469274622,1106.4150936726085,815.0339900676319,1167.1673109752714,1576.7554043262237,1152.1074258844214,72.18258269850362,165.33831291231095,2368.392683165672,97.59504643787997,440.38366495258987
7847,32879.12034147063,52860.23354232284,30505.578652661814,41296.71579602089,3814.7706157977077,8568.067260393591,1845.9225215878455,1046.5453534288652,770.9313078516846,1104.0101793266726,1491.4348614081218,1089.7652066621317,68.27667749077813,156.39161478517218,2240.235488323328,92.31403561949276,416.55386022642534
7848,32883.297589640046,50519.49279740656,29154.739919753774,39468.0272182911,3645.8461064922803,8188.658718327106,1764.1819432988787,1000.2025511744555,736.7931627302629,1055.1227371725768,1425.391597605826,1041.5085560443506,65.25327047532832,149.46632898222902,2141.0340634653126,88.22621364025021,398.10814919294137
7849,32887.47483780946,49063.272353573826,28314.35681305815,38330.36440873945,3540.7548765262004,7952.6212687625075,1713.3295362334568,971.3717905641935,715.5551572192683,1024.7089064798365,1384.3047958593222,1011.4871530619292,63.37235003786112,145.1579736944712,2079.3189233972303,85.683099905912,386.63271280968195
7850,32891.65208597888,48263.13017161355,27852.595700225407,37705.25850075352,3483.010922713389,7822.926948978151,1685.3879178338645,955.5302963728651,703.8856162908869,1007.9975706684739,1361.7290358921764,994.9914425466723,62.33885006929347,142.79068320956807,2045.4086132905468,84.28574789029896,380.3273620329267
7851,32895.82933414829,47967.186252031745,27681.806812046325,37474.054226395856,3461.6535034836625,7774.9576677556,1675.0533144907738,949.6710953599546,699.569471285752,1001.8166464115551,1353.3790712948266,988.8902703597344,61.95659546694734,141.91510729232974,2032.8664047762798,83.76891745458451,377.99523873624025
7852,32900.00658231771,48671.78504603494,28088.42994797752,38024.51748007919,3512.5023665167355,7889.165446534668,1699.6584797610474,963.6209882090891,709.8455755208322,1016.5325148213678,1373.2591046253845,1003.4162608615732,62.866687257972615,143.9997243245571,2062.7275521374986,84.9994144427407,383.5476801063283
7853,32904.18383048713,50642.42013804142,29225.681143562346,39564.063408628674,3654.7174181666164,8208.583899358659,1768.4746664177644,1002.6363095695598,738.5859761390517,1057.6901309634084,1428.8599538531791,1044.042822917465,65.41204900937711,149.83002024908174,2146.2437678597316,88.44089144512392,399.0768520313015
7854,32908.36107865654,53751.30770968847,31019.816507403113,41992.861729871365,3879.076868766516,8712.500663130553,1877.0395591739248,1064.187150805155,783.9270312377727,1122.620671285984,1516.5762387394436,1108.1355686351455,69.4276293399953,159.02793548580038,2277.9995282960685,93.87018940303483,423.57578122999064
7855,32912.538326825954,56018.98790837381,32328.492084946538,43764.47222808064,4042.728809143301,9080.066887593834,1956.2288035264037,1109.0834748650298,816.9996369416832,1169.982210481638,1580.5581222121368,1154.886004922669,72.35666803699422,165.73706528570588,2374.1046212331926,97.83041993185853,441.4457541230371
7856,32916.715574995374,58150.437551487885,33558.54916897632,45429.65348526779,4196.549383187755,9425.551624995176,2030.6607656308545,1151.282658837281,848.0854107052494,1214.498512151703,1640.6963034127737,1198.8279156022415,75.10974516356829,172.0431450962121,2464.436214797855,101.55274019209816,458.24219101366344
7857,32920.89282316479,60197.325527564084,34739.805814340674,47028.771486640806,4344.2673855819985,9757.32983856417,2102.1397652682895,1191.8076614110364,877.9379088626566,1257.2487046895428,1698.4486037780928,1241.0265051426557,77.75359860190792,178.09904183391012,2551.1840548534,105.12738367870553,474.3722576204052
7858,32925.0700713342,61837.745739593665,35686.49039077975,48310.33917453221,4462.651781621428,10023.224061311505,2159.4245786588476,1224.285273323133,901.8623453385898,1291.5096318760231,1744.732544041439,1274.8453657790515,79.87243982262295,182.95236821356252,2620.705646577151,107.9921801378999,487.2992412132278
7859,32929.247319503615,62926.544136809054,36314.834666189585,49160.9558849742,4541.227222059074,10199.706404940973,2197.446307815216,1245.8416840134907,917.7417449572087,1314.249684902802,1775.4526483208144,1297.2920053574558,81.27878126376754,186.17367330635372,2666.8493096980965,109.89363549076947,495.87928607824483
